date,open,high,low,close,volume,adjusted_close
2026-04-02,341.3399963378906,366.94000244140625,340.20001220703125,366.239990234375,51498700,366.239990234375
2026-04-06,373.79998779296875,385.0799865722656,370.6099853515625,377.760009765625,41414900,377.760009765625
2026-04-07,374.1300048828125,379.25,364.1000061035156,377.5799865722656,40224100,377.5799865722656
2026-04-08,415.1300048828125,416.0,398.8800048828125,406.7300109863281,49216600,406.7300109863281
2026-04-09,407.6099853515625,423.94000244140625,398.44000244140625,421.510009765625,43101000,421.510009765625
2026-04-10,420.2900085449219,423.8599853515625,410.04998779296875,420.5899963378906,36377600,420.5899963378906
2026-04-13,416.4700012207031,426.8800048828125,408.5,426.55999755859375,37015800,426.55999755859375
2026-04-14,434.3500061035156,465.7799987792969,424.8599853515625,465.6600036621094,52534900,465.6600036621094
2026-04-15,457.6300048828125,463.95001220703125,439.32000732421875,456.2300109863281,40370100,456.2300109863281
2026-04-16,452.9599914550781,462.3399963378906,444.3800048828125,457.2300109863281,33626400,457.2300109863281
2026-04-17,466.8500061035156,470.9700012207031,452.20001220703125,455.07000732421875,33405000,455.07000732421875
2026-04-20,458.25,464.55999755859375,435.8999938964844,448.4200134277344,32013600,448.4200134277344
2026-04-21,451.32000732421875,457.82000732421875,441.29998779296875,449.3800048828125,27734000,449.3800048828125
2026-04-22,462.92999267578125,491.9800109863281,458.55999755859375,487.4800109863281,45998100,487.4800109863281
2026-04-23,482.2799987792969,493.6199951171875,471.79998779296875,481.7200012207031,38178000,481.7200012207031
2026-04-24,495.9200134277344,506.989990234375,489.3599853515625,496.7200012207031,35379600,496.7200012207031
2026-04-27,510.55999755859375,531.3599853515625,510.0199890136719,524.5599975585938,41298800,524.5599975585938
2026-04-28,503.5400085449219,518.8300170898438,488.2300109863281,504.2900085449219,44816600,504.2900085449219
2026-04-29,526.0,531.02001953125,508.79998779296875,518.4600219726562,36248500,518.4600219726562
2026-04-30,529.739990234375,535.5,502.5799865722656,517.1599731445312,36554400,517.1599731445312
2026-05-01,511.7799987792969,545.9099731445312,510.2099914550781,542.2100219726562,40215300,542.2100219726562
2026-05-04,560.5999755859375,592.7999877929688,557.760009765625,576.4500122070312,46043700,576.4500122070312
2026-05-05,609.780029296875,651.739990234375,605.469970703125,640.2000122070312,64268500,640.2000122070312
2026-05-06,660.3699951171875,667.6699829101562,627.5800170898438,666.5900268554688,55725800,666.5900268554688
2026-05-07,649.8300170898438,683.0900268554688,635.4199829101562,646.6300048828125,47527500,646.6300048828125
2026-05-08,676.4500122070312,747.2100219726562,676.2100219726562,746.8099975585938,65130900,746.8099975585938
2026-05-11,792.97998046875,818.6699829101562,768.0,795.3300170898438,70972900,795.3300170898438
2026-05-12,774.7000122070312,782.760009765625,706.5999755859375,766.5800170898438,73743000,766.5800170898438
2026-05-13,813.1599731445312,814.9500122070312,779.469970703125,803.6300048828125,54875100,803.6300048828125
2026-05-14,787.6199951171875,812.0,775.6300048828125,776.010009765625,42142700,776.010009765625
2026-05-15,732.5700073242188,749.5900268554688,719.0,724.6599731445312,48157400,724.6599731445312
2026-05-18,750.4600219726562,757.0,663.25,681.5399780273438,60042500,681.5399780273438
2026-05-19,665.5800170898438,725.9500122070312,652.2100219726562,698.739990234375,61450300,698.739990234375
