date,open,high,low,close,volume,adjusted_close
2025-03-18,21.850000381469727,25.100000381469727,21.799999237060547,23.5,18031310,23.5
2025-03-19,23.950000762939453,25.700000762939453,23.600000381469727,24.399999618530273,13370130,24.399999618530273
2025-03-20,23.950000762939453,24.200000762939453,22.700000762939453,22.799999237060547,8349150,22.799999237060547
2025-03-21,22.700000762939453,24.399999618530273,22.5,24.200000762939453,9857720,24.200000762939453
2025-03-24,24.5,25.100000381469727,24.299999237060547,24.700000762939453,6765490,24.700000762939453
2025-03-25,24.600000381469727,25.149999618530273,24.0,24.299999237060547,5380440,24.299999237060547
2025-03-26,24.5,24.600000381469727,23.5,23.549999237060547,6929040,23.549999237060547
2025-03-27,23.450000762939453,24.5,23.399999618530273,24.200000762939453,7503530,24.200000762939453
2025-03-28,23.950000762939453,24.0,22.5,23.200000762939453,7136160,23.200000762939453
2025-03-31,22.600000381469727,24.399999618530273,22.100000381469727,24.200000762939453,8977170,24.200000762939453
2025-04-01,24.399999618530273,26.600000381469727,24.399999618530273,25.299999237060547,11175750,25.299999237060547
2025-04-02,25.200000762939453,25.299999237060547,23.700000762939453,24.0,12763510,24.0
2025-04-03,22.399999618530273,24.200000762939453,22.200000762939453,23.200000762939453,21260490,23.200000762939453
2025-04-04,22.799999237060547,23.5,20.600000381469727,22.799999237060547,10776100,22.799999237060547
2025-04-07,21.799999237060547,25.5,21.600000381469727,24.5,17511030,24.5
2025-04-08,25.100000381469727,26.0,22.799999237060547,23.200000762939453,17327930,23.200000762939453
2025-04-09,23.100000381469727,26.0,23.100000381469727,25.5,16118140,25.5
2025-04-10,25.100000381469727,25.799999237060547,24.299999237060547,25.200000762939453,12570530,25.200000762939453
2025-04-11,25.149999618530273,26.600000381469727,24.700000762939453,25.0,16201030,25.0
2025-04-14,25.399999618530273,25.899999618530273,25.0,25.299999237060547,8783110,25.299999237060547
2025-04-15,25.100000381469727,25.5,24.110000610351562,24.399999618530273,7693130,24.399999618530273
2025-04-16,24.049999237060547,24.700000762939453,22.799999237060547,23.100000381469727,7395090,23.100000381469727
2025-04-17,23.100000381469727,24.0,22.799999237060547,23.799999237060547,6839470,23.799999237060547
2025-04-21,23.799999237060547,24.100000381469727,22.799999237060547,23.200000762939453,6097560,23.200000762939453
2025-04-22,23.399999618530273,23.799999237060547,23.100000381469727,23.299999237060547,7009150,23.299999237060547
2025-04-23,24.049999237060547,25.0,23.600000381469727,23.899999618530273,12662270,23.899999618530273
2025-04-24,24.100000381469727,25.100000381469727,24.100000381469727,24.5,6074380,24.5
2025-04-25,24.399999618530273,25.200000762939453,24.200000762939453,25.0,6558380,25.0
2025-04-28,25.100000381469727,26.100000381469727,25.0,25.299999237060547,7551500,25.299999237060547
2025-04-29,25.399999618530273,25.700000762939453,24.600000381469727,25.600000381469727,7398120,25.600000381469727
2025-04-30,24.850000381469727,25.200000762939453,23.799999237060547,25.100000381469727,11739520,25.100000381469727
2025-05-01,25.149999618530273,26.200000762939453,25.0,25.299999237060547,9737080,25.299999237060547
2025-05-02,25.649999618530273,25.799999237060547,24.899999618530273,25.299999237060547,6452000,25.299999237060547
2025-05-05,25.149999618530273,25.299999237060547,23.5,23.600000381469727,14448700,23.600000381469727
2025-05-06,23.450000762939453,24.09000015258789,22.799999237060547,23.299999237060547,12703530,23.299999237060547
2025-05-07,23.200000762939453,24.200000762939453,22.299999237060547,22.5,13606920,22.5
2025-05-08,22.799999237060547,23.600000381469727,22.399999618530273,23.100000381469727,7724850,23.100000381469727
2025-05-09,23.299999237060547,25.299999237060547,23.200000762939453,25.100000381469727,16154670,25.100000381469727
2025-05-12,26.0,27.25,25.299999237060547,26.200000762939453,17356240,26.200000762939453
2025-05-13,26.350000381469727,26.899999618530273,25.799999237060547,26.5,11800940,26.5
2025-05-14,26.600000381469727,28.5,26.5,27.600000381469727,14006380,27.600000381469727
2025-05-15,27.200000762939453,27.649999618530273,26.5,26.899999618530273,9403000,26.899999618530273
2025-05-16,27.100000381469727,28.700000762939453,27.0,28.399999618530273,12235920,28.399999618530273
2025-05-19,27.399999618530273,27.799999237060547,26.100000381469727,26.799999237060547,14280060,26.799999237060547
2025-05-20,27.049999237060547,30.0,26.899999618530273,29.600000381469727,19982120,29.600000381469727
2025-05-21,29.299999237060547,29.600000381469727,27.5,27.700000762939453,14398180,27.700000762939453
2025-05-22,27.600000381469727,27.700000762939453,26.399999618530273,26.600000381469727,11417790,26.600000381469727
2025-05-23,26.100000381469727,26.100000381469727,25.200000762939453,25.600000381469727,8656950,25.600000381469727
2025-05-27,26.399999618530273,26.600000381469727,25.299999237060547,26.399999618530273,10063670,26.399999618530273
2025-05-28,27.0,27.0,26.0,26.299999237060547,7323830,26.299999237060547
2025-05-29,26.299999237060547,26.5,23.700000762939453,24.100000381469727,26196120,24.100000381469727
2025-05-30,23.899999618530273,23.899999618530273,22.100000381469727,22.299999237060547,25918060,22.299999237060547
2025-06-02,22.600000381469727,22.600000381469727,21.200000762939453,22.0,20171700,22.0
2025-06-03,22.0,22.350000381469727,21.600000381469727,21.899999618530273,16596600,21.899999618530273
2025-06-04,22.0,22.5,21.299999237060547,22.299999237060547,12386070,22.299999237060547
2025-06-05,22.100000381469727,22.100000381469727,20.799999237060547,21.299999237060547,25286140,21.299999237060547
2025-06-06,21.600000381469727,21.899999618530273,21.200000762939453,21.5,13052840,21.5
2025-06-09,21.649999618530273,22.700000762939453,21.600000381469727,22.299999237060547,14883690,22.299999237060547
2025-06-10,22.600000381469727,22.600000381469727,21.799999237060547,21.899999618530273,9664530,21.899999618530273
2025-06-11,22.049999237060547,22.399999618530273,21.5,21.799999237060547,11326110,21.799999237060547
2025-06-12,21.600000381469727,21.799999237060547,21.299999237060547,21.600000381469727,6599660,21.600000381469727
2025-06-13,21.25,21.700000762939453,21.0,21.0,10293080,21.0
2025-06-16,21.299999237060547,22.700000762939453,21.299999237060547,21.5,13931020,21.5
2025-06-17,21.5,22.399999618530273,21.399999618530273,21.5,14330570,21.5
2025-06-18,21.649999618530273,22.399999618530273,21.399999618530273,22.200000762939453,9265900,22.200000762939453
2025-06-20,22.350000381469727,22.899999618530273,21.600000381469727,21.899999618530273,12170340,21.899999618530273
2025-06-23,21.700000762939453,22.100000381469727,21.200000762939453,21.600000381469727,16373530,21.600000381469727
2025-06-24,22.0,22.200000762939453,21.600000381469727,21.700000762939453,10620900,21.700000762939453
2025-06-25,21.850000381469727,22.0,21.299999237060547,21.399999618530273,14024730,21.399999618530273
2025-06-26,21.600000381469727,22.299999237060547,21.299999237060547,22.0,14717760,22.0
2025-06-27,22.0,22.100000381469727,21.0,21.200000762939453,20074060,21.200000762939453
2025-06-30,21.399999618530273,21.700000762939453,21.0,21.100000381469727,10402810,21.100000381469727
2025-07-01,21.0,21.100000381469727,19.799999237060547,20.299999237060547,21292060,20.299999237060547
2025-07-02,20.399999618530273,20.700000762939453,20.100000381469727,20.5,12261620,20.5
2025-07-03,20.700000762939453,22.299999237060547,20.600000381469727,21.600000381469727,21139470,21.600000381469727
2025-07-07,21.25,21.299999237060547,20.600000381469727,21.100000381469727,13735290,21.100000381469727
2025-07-08,21.149999618530273,23.600000381469727,21.100000381469727,23.0,21619430,23.0
2025-07-09,22.899999618530273,23.799999237060547,22.600000381469727,22.799999237060547,13921110,22.799999237060547
2025-07-10,22.899999618530273,23.399999618530273,22.5,23.299999237060547,9793660,23.299999237060547
2025-07-11,23.200000762939453,23.5,22.700000762939453,22.899999618530273,8525670,22.899999618530273
2025-07-14,22.899999618530273,23.100000381469727,22.5,22.700000762939453,7494100,22.700000762939453
2025-07-15,22.799999237060547,23.700000762939453,22.799999237060547,23.299999237060547,9086450,23.299999237060547
2025-07-16,23.350000381469727,23.399999618530273,22.299999237060547,22.899999618530273,7974520,22.899999618530273
2025-07-17,30.0,33.70000076293945,28.299999237060547,31.200000762939453,94068340,31.200000762939453
2025-07-18,30.100000381469727,32.099998474121094,28.700000762939453,30.399999618530273,29446440,30.399999618530273
2025-07-21,30.600000381469727,31.200000762939453,27.600000381469727,28.200000762939453,24268130,28.200000762939453
2025-07-22,27.600000381469727,31.5,27.5,31.299999237060547,25931610,31.299999237060547
2025-07-23,31.549999237060547,33.099998474121094,30.399999618530273,30.799999237060547,18151140,30.799999237060547
2025-07-24,30.399999618530273,30.700000762939453,29.100000381469727,29.899999618530273,9327400,29.899999618530273
2025-07-25,29.81999969482422,30.100000381469727,28.600000381469727,29.200000762939453,7518850,29.200000762939453
2025-07-28,29.399999618530273,29.600000381469727,27.700000762939453,27.899999618530273,7655630,27.899999618530273
2025-07-29,27.700000762939453,27.799999237060547,25.399999618530273,25.600000381469727,11922730,25.600000381469727
2025-07-30,25.5,25.899999618530273,24.700000762939453,25.0,11196400,25.0
2025-07-31,25.0,25.299999237060547,24.600000381469727,24.600000381469727,6524890,24.600000381469727
2025-08-01,23.799999237060547,24.399999618530273,23.200000762939453,24.200000762939453,9196910,24.200000762939453
2025-08-04,24.850000381469727,24.850000381469727,23.899999618530273,24.100000381469727,7263600,24.100000381469727
2025-08-05,24.700000762939453,24.700000762939453,23.899999618530273,24.200000762939453,9077580,24.200000762939453
2025-08-06,22.399999618530273,22.600000381469727,21.600000381469727,21.850000381469727,13652330,21.850000381469727
2025-08-07,22.049999237060547,22.200000762939453,21.5,21.700000762939453,6116170,21.700000762939453
2025-08-08,21.700000762939453,21.799999237060547,21.299999237060547,21.299999237060547,6887210,21.299999237060547
2025-08-11,21.549999237060547,22.700000762939453,21.399999618530273,21.899999618530273,11729450,21.899999618530273
2025-08-12,22.100000381469727,22.899999618530273,21.700000762939453,22.700000762939453,7500210,22.700000762939453
2025-08-13,22.899999618530273,23.5,22.200000762939453,23.399999618530273,7055880,23.399999618530273
2025-08-14,22.899999618530273,23.399999618530273,22.399999618530273,22.5,4029390,22.5
2025-08-15,22.600000381469727,22.700000762939453,21.799999237060547,21.799999237060547,5436110,21.799999237060547
2025-08-18,22.049999237060547,22.299999237060547,21.600000381469727,21.799999237060547,5582600,21.799999237060547
2025-08-19,21.899999618530273,22.100000381469727,21.200000762939453,21.299999237060547,6374150,21.299999237060547
2025-08-20,21.299999237060547,21.399999618530273,20.600000381469727,20.899999618530273,7885940,20.899999618530273
2025-08-21,21.0,21.100000381469727,20.700000762939453,20.899999618530273,5200890,20.899999618530273
2025-08-22,20.5,21.0,19.799999237060547,20.299999237060547,14507420,20.299999237060547
2025-08-25,20.350000381469727,21.100000381469727,20.200000762939453,20.799999237060547,7875500,20.799999237060547
2025-08-26,20.899999618530273,21.899999618530273,20.799999237060547,21.100000381469727,8714790,21.100000381469727
2025-08-27,21.149999618530273,21.5,20.700000762939453,20.799999237060547,7118880,20.799999237060547
2025-08-28,20.799999237060547,21.100000381469727,20.299999237060547,20.700000762939453,8344920,20.700000762939453
2025-08-29,20.600000381469727,20.799999237060547,19.700000762939453,19.799999237060547,12997360,19.799999237060547
2025-09-02,18.93000030517578,19.40999984741211,17.360000610351562,17.65999984741211,21813800,17.65999984741211
2025-09-03,17.809999465942383,18.479999542236328,16.760000228881836,16.78499984741211,23414200,16.78499984741211
2025-09-04,16.65999984741211,16.670000076293945,15.25,16.15999984741211,24281100,16.15999984741211
2025-09-05,16.34000015258789,18.735000610351562,16.299999237060547,18.40999984741211,33386900,18.40999984741211
2025-09-08,18.0,18.579999923706055,17.645000457763672,18.440000534057617,11496800,18.440000534057617
2025-09-09,18.350000381469727,19.649999618530273,18.350000381469727,19.389999389648438,13441600,19.389999389648438
2025-09-10,19.325000762939453,19.950000762939453,19.1299991607666,19.440000534057617,7666200,19.440000534057617
2025-09-11,19.5,20.290000915527344,19.360000610351562,19.899999618530273,8926300,19.899999618530273
2025-09-12,19.68000030517578,19.760000228881836,18.799999237060547,19.274999618530273,7605900,19.274999618530273
2025-09-15,19.415000915527344,20.0,19.100000381469727,19.84000015258789,6899700,19.84000015258789
2025-09-16,19.809999465942383,20.399999618530273,19.625,19.719999313354492,6951300,19.719999313354492
2025-09-17,19.670000076293945,21.399999618530273,19.440000534057617,20.360000610351562,14043300,20.360000610351562
2025-09-18,20.520000457763672,20.93000030517578,20.3700008392334,20.5,6632500,20.5
2025-09-19,20.5,21.200000762939453,20.211999893188477,21.100000381469727,7979200,21.100000381469727
2025-09-22,21.079999923706055,22.450000762939453,20.739999771118164,22.440000534057617,9807500,22.440000534057617
2025-09-23,22.469999313354492,23.934999465942383,22.229999542236328,22.239999771118164,13959400,22.239999771118164
2025-09-24,22.6299991607666,23.5,21.90999984741211,22.979999542236328,9248700,22.979999542236328
2025-09-25,22.459999084472656,23.524999618530273,22.100000381469727,23.040000915527344,8625800,23.040000915527344
2025-09-26,23.1200008392334,24.530000686645508,23.0,23.959999084472656,12387800,23.959999084472656
2025-09-29,24.155000686645508,24.485000610351562,23.729999542236328,24.110000610351562,9197200,24.110000610351562
2025-09-30,24.06999969482422,24.43000030517578,23.079999923706055,23.790000915527344,7688200,23.790000915527344
2025-10-01,23.8799991607666,24.360000610351562,23.76099967956543,24.295000076293945,11891700,24.295000076293945
2025-10-02,24.350000381469727,24.889999389648438,23.584999084472656,24.100000381469727,8409900,24.100000381469727
2025-10-03,24.139999389648438,25.065000534057617,23.649999618530273,24.770000457763672,11207200,24.770000457763672
2025-10-06,24.81999969482422,25.229999542236328,23.90999984741211,24.020000457763672,7562800,24.020000457763672
2025-10-07,23.760000228881836,23.777999877929688,21.5,22.010000228881836,14351500,22.010000228881836
2025-10-08,21.899999618530273,22.600000381469727,21.65999984741211,22.520000457763672,10055100,22.520000457763672
2025-10-09,22.239999771118164,22.299999237060547,21.260000228881836,21.690000534057617,7483400,21.690000534057617
2025-10-10,21.709999084472656,22.190000534057617,20.940000534057617,20.979999542236328,8437700,20.979999542236328
2025-10-13,21.149999618530273,21.56999969482422,20.926000595092773,21.389999389648438,5276400,21.389999389648438
2025-10-14,21.100000381469727,22.350000381469727,20.65999984741211,21.920000076293945,6708300,21.920000076293945
2025-10-15,22.079999923706055,22.420000076293945,21.264999389648438,21.670000076293945,6014300,21.670000076293945
2025-10-16,21.600000381469727,21.850000381469727,20.520000457763672,20.530000686645508,6292100,20.530000686645508
2025-10-17,20.44499969482422,20.610000610351562,19.600000381469727,19.6299991607666,8375000,19.6299991607666
2025-10-20,19.8799991607666,20.15999984741211,19.6299991607666,19.889999389648438,5209600,19.889999389648438
2025-10-21,19.850000381469727,20.309999465942383,19.635000228881836,19.690000534057617,6408500,19.690000534057617
2025-10-22,19.649999618530273,19.809999465942383,18.229999542236328,18.5,8890600,18.5
2025-10-23,18.56999969482422,19.280000686645508,18.360000610351562,18.649999618530273,7514500,18.649999618530273
2025-10-24,18.90999984741211,19.049999237060547,18.459999084472656,18.479999542236328,7713000,18.479999542236328
2025-10-27,18.65999984741211,18.7549991607666,18.100000381469727,18.100000381469727,7136600,18.100000381469727
2025-10-28,18.110000610351562,19.475000381469727,17.719999313354492,18.110000610351562,20515300,18.110000610351562
2025-10-29,19.0,19.25,17.850000381469727,18.020000457763672,16267800,18.020000457763672
2025-10-30,17.81999969482422,17.90999984741211,17.43000030517578,17.530000686645508,7328200,17.530000686645508
2025-10-31,17.600000381469727,17.94499969482422,17.485000610351562,17.75,6746700,17.75
2025-11-03,17.719999313354492,17.719999313354492,16.469999313354492,16.639999389648438,12250900,16.639999389648438
2025-11-04,16.329999923706055,16.780000686645508,16.15999984741211,16.360000610351562,7374700,16.360000610351562
2025-11-05,16.600000381469727,17.56999969482422,16.43000030517578,17.239999771118164,11149100,17.239999771118164
2025-11-06,17.719999313354492,18.100000381469727,17.139999389648438,17.959999084472656,13211900,17.959999084472656
2025-11-07,17.75,18.0,16.899999618530273,17.280000686645508,17252900,17.280000686645508
2025-11-10,17.579999923706055,17.799999237060547,17.110000610351562,17.18000030517578,5026800,17.18000030517578
2025-11-11,17.299999237060547,17.399999618530273,16.799999237060547,16.989999771118164,4483300,16.989999771118164
2025-11-12,16.75,16.815000534057617,15.28499984741211,16.59000015258789,20766500,16.59000015258789
2025-11-13,16.3799991607666,16.459999084472656,15.170000076293945,15.170000076293945,10172800,15.170000076293945
2025-11-14,14.8149995803833,14.90999984741211,14.1899995803833,14.199999809265137,11395900,14.199999809265137
2025-11-17,14.010000228881836,14.09000015258789,12.569999694824219,12.90999984741211,16302800,12.90999984741211
2025-11-18,12.720000267028809,13.210000038146973,12.369999885559082,12.96500015258789,10343400,12.96500015258789
2025-11-19,13.005000114440918,13.005000114440918,12.369999885559082,12.470000267028809,7949300,12.470000267028809
2025-11-20,12.569999694824219,12.890000343322754,11.699999809265137,11.720000267028809,9251300,11.720000267028809
2025-11-21,11.729999542236328,12.350000381469727,11.460000038146973,12.300000190734863,7779400,12.300000190734863
2025-11-24,12.430000305175781,12.699999809265137,12.180000305175781,12.670000076293945,7097700,12.670000076293945
2025-11-25,12.579999923706055,13.199999809265137,12.295000076293945,13.130000114440918,6848300,13.130000114440918
2025-11-26,13.130000114440918,13.505000114440918,13.050000190734863,13.380000114440918,4373900,13.380000114440918
2025-11-28,13.520000457763672,13.729999542236328,13.329999923706055,13.630000114440918,3222000,13.630000114440918
2025-12-01,13.244999885559082,13.260000228881836,12.425000190734863,12.579999923706055,9475600,12.579999923706055
2025-12-02,12.65999984741211,13.149999618530273,12.609999656677246,12.880000114440918,7181700,12.880000114440918
2025-12-03,12.8100004196167,13.649999618530273,12.66100025177002,13.5600004196167,8100200,13.5600004196167
2025-12-04,13.789999961853027,14.199999809265137,13.510000228881836,14.149999618530273,7706400,14.149999618530273
2025-12-05,14.114999771118164,14.260000228881836,13.399999618530273,13.420000076293945,9045700,13.420000076293945
2025-12-08,12.899999618530273,13.0600004196167,12.390000343322754,12.760000228881836,9484200,12.760000228881836
2025-12-09,12.489999771118164,12.739999771118164,12.145000457763672,12.449999809265137,9498800,12.449999809265137
2025-12-10,12.399999618530273,13.329999923706055,12.270000457763672,12.979999542236328,9211900,12.979999542236328
2025-12-11,12.854999542236328,13.010000228881836,12.65999984741211,12.829999923706055,3786100,12.829999923706055
2025-12-12,12.779999732971191,13.211000442504883,12.539999961853027,12.539999961853027,5434700,12.539999961853027
2025-12-15,12.779999732971191,12.800000190734863,11.800000190734863,11.8100004196167,7621400,11.8100004196167
2025-12-16,11.760000228881836,11.9350004196167,11.199999809265137,11.520000457763672,7895300,11.520000457763672
2025-12-17,11.569999694824219,11.720000267028809,11.085000038146973,11.130000114440918,6373300,11.130000114440918
2025-12-18,11.319999694824219,11.977999687194824,11.270000457763672,11.449999809265137,7522700,11.449999809265137
2025-12-19,11.420000076293945,12.045000076293945,11.37399959564209,11.819999694824219,7477800,11.819999694824219
2025-12-22,11.949999809265137,12.595000267028809,11.819999694824219,12.300000190734863,6993300,12.300000190734863
2025-12-23,12.0600004196167,12.100000381469727,11.59000015258789,11.630000114440918,6040900,11.630000114440918
2025-12-24,11.635000228881836,11.850000381469727,11.619999885559082,11.8100004196167,3378300,11.8100004196167
2025-12-26,11.739999771118164,11.779999732971191,11.319999694824219,11.40999984741211,6098500,11.40999984741211
2025-12-29,11.25,11.5,11.09000015258789,11.109999656677246,7019600,11.109999656677246
2025-12-30,11.100000381469727,11.109999656677246,10.899999618530273,10.899999618530273,7568900,10.899999618530273
2025-12-31,10.880000114440918,10.930000305175781,10.454999923706055,10.569999694824219,12500700,10.569999694824219
2026-01-02,10.729999542236328,11.260000228881836,10.6850004196167,11.149999618530273,6684700,11.149999618530273
2026-01-05,11.25,11.984999656677246,11.1899995803833,11.6899995803833,7985100,11.6899995803833
2026-01-06,11.9399995803833,12.170000076293945,11.489999771118164,11.600000381469727,6513900,11.600000381469727
2026-01-07,11.600000381469727,11.609999656677246,10.84000015258789,11.0,9368800,11.0
2026-01-08,10.895000457763672,11.550000190734863,10.829999923706055,11.239999771118164,6029700,11.239999771118164
2026-01-09,11.40999984741211,11.489999771118164,11.039999961853027,11.329999923706055,4472100,11.329999923706055
2026-01-12,11.270000457763672,11.470000267028809,11.154999732971191,11.260000228881836,3641000,11.260000228881836
2026-01-13,11.300000190734863,11.359999656677246,10.739999771118164,10.9399995803833,7499800,10.9399995803833
2026-01-14,10.914999961853027,11.055000305175781,10.710000038146973,10.84000015258789,5220400,10.84000015258789
2026-01-15,10.829999923706055,10.890000343322754,10.029999732971191,10.050000190734863,12787700,10.050000190734863
2026-01-16,10.069999694824219,10.180000305175781,9.960000038146973,10.119999885559082,9348700,10.119999885559082
2026-01-20,9.765000343322754,9.835000038146973,9.5,9.729999542236328,10389200,9.729999542236328
2026-01-21,9.960000038146973,11.645000457763672,9.930000305175781,11.470000267028809,23279900,11.470000267028809
2026-01-22,11.460000038146973,12.149999618530273,11.3100004196167,11.470000267028809,10128600,11.470000267028809
2026-01-23,11.369999885559082,11.449999809265137,10.920000076293945,11.0600004196167,6501200,11.0600004196167
2026-01-26,11.0,11.430000305175781,10.609999656677246,10.640000343322754,5542700,10.640000343322754
2026-01-27,10.649999618530273,11.0600004196167,10.550000190734863,11.0,6295600,11.0
2026-01-28,11.180000305175781,11.6850004196167,10.883999824523926,10.90999984741211,10419500,10.90999984741211
2026-01-29,10.9350004196167,11.4399995803833,10.779999732971191,11.329999923706055,7193100,11.329999923706055
2026-01-30,11.149999618530273,11.484999656677246,10.9399995803833,11.069999694824219,6753100,11.069999694824219
2026-02-02,11.069999694824219,11.069999694824219,10.25,10.289999961853027,8049200,10.289999961853027
2026-02-03,10.300000190734863,10.619999885559082,10.15999984741211,10.5,8186500,10.5
2026-02-04,10.595000267028809,10.75,10.109999656677246,10.380000114440918,6524900,10.380000114440918
2026-02-05,10.109999656677246,10.300000190734863,9.515000343322754,9.529999732971191,8991500,9.529999732971191
2026-02-06,9.694999694824219,10.9399995803833,9.649999618530273,10.859999656677246,10905100,10.859999656677246
2026-02-09,10.760000228881836,11.229999542236328,10.640000343322754,11.09000015258789,5285500,11.09000015258789
2026-02-10,11.09000015258789,11.40999984741211,10.880000114440918,10.920000076293945,4737500,10.920000076293945
2026-02-11,10.949999809265137,11.039999961853027,9.975000381469727,10.050000190734863,8946100,10.050000190734863
2026-02-12,10.130000114440918,10.270000457763672,9.805000305175781,9.920000076293945,5609200,9.920000076293945
2026-02-13,10.350000381469727,10.729999542236328,10.234999656677246,10.279999732971191,6188100,10.279999732971191
2026-02-17,10.1899995803833,10.279999732971191,9.850000381469727,9.920000076293945,5493500,9.920000076293945
2026-02-18,9.930000305175781,10.140000343322754,9.699999809265137,9.800000190734863,6439300,9.800000190734863
2026-02-19,9.789999961853027,9.829999923706055,9.529999732971191,9.75,4728800,9.75
2026-02-20,9.680000305175781,9.958999633789062,9.529999732971191,9.550000190734863,6824000,9.550000190734863
2026-02-23,9.520000457763672,9.760000228881836,9.119999885559082,9.4399995803833,8009400,9.4399995803833
2026-02-24,9.470000267028809,10.010000228881836,9.348999977111816,9.920000076293945,9398500,9.920000076293945
2026-02-25,9.800000190734863,10.399999618530273,9.569999694824219,10.279999732971191,13756100,10.279999732971191
2026-02-26,10.239999771118164,10.699999809265137,10.149999618530273,10.59000015258789,7613200,10.59000015258789
2026-02-27,10.289999961853027,10.300000190734863,9.8100004196167,10.0,5954200,10.0
2026-03-02,9.539999961853027,10.140000343322754,9.460000038146973,10.029999732971191,4834200,10.029999732971191
2026-03-03,9.920000076293945,10.375,9.789999961853027,10.109999656677246,5520500,10.109999656677246
2026-03-04,10.09000015258789,10.350000381469727,9.90999984741211,10.270000457763672,4917700,10.270000457763672
2026-03-05,10.010000228881836,10.255000114440918,9.5600004196167,9.84000015258789,7486500,9.84000015258789
2026-03-06,9.609999656677246,9.90999984741211,9.545000076293945,9.770000457763672,5246200,9.770000457763672
2026-03-09,9.550000190734863,10.489999771118164,9.529999732971191,10.399999618530273,7299500,10.399999618530273
2026-03-10,10.619999885559082,11.083000183105469,10.239999771118164,10.239999771118164,5949300,10.239999771118164
2026-03-11,10.289999961853027,10.699999809265137,10.229999542236328,10.680000305175781,5942800,10.680000305175781
2026-03-12,10.600000381469727,10.64900016784668,9.710000038146973,9.84000015258789,9949300,9.84000015258789
2026-03-13,9.9350004196167,10.109999656677246,9.720000267028809,9.899999618530273,5260300,9.899999618530273
2026-03-16,10.079999923706055,10.239999771118164,9.789999961853027,9.890000343322754,5383200,9.890000343322754
2026-03-17,9.90999984741211,10.399999618530273,9.90999984741211,10.319999694824219,6062500,10.319999694824219
2026-03-18,10.420000076293945,10.649999618530273,9.949999809265137,9.949999809265137,5666300,9.949999809265137
2026-03-19,9.904999732971191,10.399999618530273,9.829999923706055,10.300000190734863,4695300,10.300000190734863
2026-03-20,10.295000076293945,10.4399995803833,9.979999542236328,10.0600004196167,5824800,10.0600004196167
2026-03-23,10.25,10.569999694824219,10.229999542236328,10.3100004196167,5236600,10.3100004196167
2026-03-24,10.199999809265137,10.550000190734863,10.15999984741211,10.359999656677246,3614500,10.359999656677246
2026-03-25,10.524999618530273,10.899999618530273,10.510000228881836,10.680000305175781,4896300,10.680000305175781
2026-03-26,10.510000228881836,10.510000228881836,9.800000190734863,9.90999984741211,6884400,9.90999984741211
2026-03-27,9.84000015258789,9.84000015258789,9.380000114440918,9.399999618530273,6079600,9.399999618530273
2026-03-30,9.510000228881836,9.569999694824219,9.069999694824219,9.149999618530273,5703800,9.149999618530273
2026-03-31,9.359999656677246,9.65999984741211,9.220000267028809,9.529999732971191,4417100,9.529999732971191
2026-04-01,9.6899995803833,9.800000190734863,9.510000228881836,9.5600004196167,4828400,9.5600004196167
2026-04-02,9.385000228881836,9.960000038146973,9.324000358581543,9.960000038146973,4014500,9.960000038146973
2026-04-06,9.680000305175781,9.819999694824219,9.085000038146973,9.329999923706055,9151400,9.329999923706055
2026-04-07,9.270000457763672,9.289999961853027,8.619999885559082,8.829999923706055,11562400,8.829999923706055
2026-04-08,9.350000381469727,9.510000228881836,8.770000457763672,8.819999694824219,7402000,8.819999694824219
2026-04-09,8.779999732971191,8.9399995803833,8.645000457763672,8.770000457763672,5593900,8.770000457763672
2026-04-10,8.8100004196167,9.012999534606934,8.5600004196167,8.579999923706055,5941000,8.579999923706055
2026-04-13,8.45199966430664,9.239999771118164,8.319999694824219,9.239999771118164,10870000,9.239999771118164
2026-04-14,9.680000305175781,10.09000015258789,8.675000190734863,8.800000190734863,32288400,8.800000190734863
2026-04-15,8.84000015258789,8.9399995803833,8.109999656677246,8.210000038146973,31869300,8.210000038146973
2026-04-16,8.255000114440918,8.260000228881836,7.385000228881836,7.699999809265137,37458400,7.699999809265137
2026-04-17,7.820000171661377,7.880000114440918,7.230000019073486,7.300000190734863,30393100,7.300000190734863
2026-04-20,7.199999809265137,7.199999809265137,6.75,6.75,33295900,6.75
2026-04-21,7.179999828338623,7.690000057220459,7.03000020980835,7.110000133514404,47479700,7.110000133514404
2026-04-22,7.110000133514404,7.21999979019165,6.880000114440918,6.909999847412109,22472100,6.909999847412109
2026-04-23,6.900000095367432,6.900000095367432,6.215000152587891,6.269999980926514,37794900,6.269999980926514
2026-04-24,6.329999923706055,6.420000076293945,6.170000076293945,6.25,17179100,6.25
2026-04-27,6.195000171661377,6.199999809265137,5.929999828338623,5.929999828338623,22676000,5.929999828338623
2026-04-28,5.840000152587891,6.054999828338623,5.800000190734863,5.869999885559082,16357900,5.869999885559082
2026-04-29,5.829999923706055,5.840000152587891,5.619999885559082,5.760000228881836,16976200,5.760000228881836
2026-04-30,5.715000152587891,6.400000095367432,5.679999828338623,6.369999885559082,20927700,6.369999885559082
2026-05-01,6.269999980926514,6.599999904632568,6.230000019073486,6.539999961853027,17796600,6.539999961853027
2026-05-04,6.539999961853027,6.769999980926514,6.449999809265137,6.690000057220459,19080400,6.690000057220459
2026-05-05,6.650000095367432,6.699999809265137,6.183000087738037,6.25,19146600,6.25
