date,open,high,low,close,volume,adjusted_close
2025-02-19,166.30999755859375,167.69200134277344,159.88999938964844,160.58999633789062,5541700,160.58999633789062
2025-02-20,158.25,158.25999450683594,151.83999633789062,156.3800048828125,5716500,156.3800048828125
2025-02-21,156.82000732421875,158.05799865722656,150.39999389648438,151.9600067138672,3654500,151.9600067138672
2025-02-24,151.22000122070312,151.6199951171875,144.3800048828125,148.0,4364400,148.0
2025-02-25,146.6999969482422,147.60000610351562,140.22000122070312,143.13999938964844,3851200,143.13999938964844
2025-02-26,145.27000427246094,146.8800048828125,144.0500030517578,144.9199981689453,2990600,144.9199981689453
2025-02-27,148.0,150.69000244140625,140.64999389648438,140.72000122070312,2901900,140.72000122070312
2025-02-28,140.0,145.7100067138672,137.94000244140625,145.3000030517578,4614400,145.3000030517578
2025-03-03,145.9499969482422,149.16000366210938,141.72000122070312,142.91000366210938,4735100,142.91000366210938
2025-03-04,135.25,144.27999877929688,132.80999755859375,140.92999267578125,5066400,140.92999267578125
2025-03-05,140.05999755859375,143.96499633789062,137.24000549316406,143.75,2629100,143.75
2025-03-06,140.13999938964844,141.89999389648438,129.72000122070312,131.02000427246094,4493200,131.02000427246094
2025-03-07,129.92999267578125,132.36000061035156,121.0250015258789,126.75,5757300,126.75
2025-03-10,122.92500305175781,122.92500305175781,113.83000183105469,116.61000061035156,6514800,116.61000061035156
2025-03-11,116.58499908447266,123.36000061035156,116.51000213623047,120.06999969482422,5899700,120.06999969482422
2025-03-12,124.97000122070312,126.0,116.0,119.4000015258789,6783500,119.4000015258789
2025-03-13,115.48999786376953,116.5999984741211,111.0199966430664,113.69999694824219,4525100,113.69999694824219
2025-03-14,115.38999938964844,117.79000091552734,114.5,116.1500015258789,3266900,116.1500015258789
2025-03-17,115.66999816894531,118.05000305175781,115.29000091552734,116.0199966430664,2793500,116.0199966430664
2025-03-18,115.4800033569336,116.16000366210938,111.91000366210938,115.12000274658203,2447200,115.12000274658203
2025-03-19,115.76000213623047,119.18000030517578,113.91999816894531,117.58000183105469,2976700,117.58000183105469
2025-03-20,117.62999725341797,120.55999755859375,116.68000030517578,117.94000244140625,2476700,117.94000244140625
2025-03-21,116.30000305175781,119.56999969482422,115.11399841308594,119.22000122070312,4325300,119.22000122070312
2025-03-24,122.62999725341797,124.95800018310547,121.1500015258789,123.93000030517578,3111500,123.93000030517578
2025-03-25,131.7899932861328,132.41000366210938,126.05999755859375,127.5,6072400,127.5
2025-03-26,127.52999877929688,127.7020034790039,120.4000015258789,121.1500015258789,2559800,121.1500015258789
2025-03-27,119.0,121.0999984741211,115.80799865722656,118.56999969482422,2272800,118.56999969482422
2025-03-28,117.30000305175781,117.84300231933594,112.4000015258789,114.91999816894531,3142900,114.91999816894531
2025-03-31,110.25,112.9020004272461,106.0999984741211,112.69000244140625,4112700,112.69000244140625
2025-04-01,114.16500091552734,115.7300033569336,111.33999633789062,115.66000366210938,3443100,115.66000366210938
2025-04-02,112.57499694824219,120.32499694824219,112.5,119.55000305175781,4236300,119.55000305175781
2025-04-03,112.5999984741211,113.22000122070312,105.30400085449219,107.38999938964844,4932100,107.38999938964844
2025-04-04,101.25,102.5,94.16000366210938,97.08000183105469,6615000,97.08000183105469
2025-04-07,90.9749984741211,103.38999938964844,89.41999816894531,98.36000061035156,6550000,98.36000061035156
2025-04-08,103.58999633789062,105.26499938964844,95.79000091552734,97.44999694824219,5387200,97.44999694824219
2025-04-09,97.23500061035156,115.41999816894531,96.41000366210938,112.55999755859375,7228600,112.55999755859375
2025-04-10,108.29000091552734,108.9800033569336,102.0999984741211,105.5,3856000,105.5
2025-04-11,105.56500244140625,107.2699966430664,102.83499908447266,106.25,3133400,106.25
2025-04-14,110.0,111.69000244140625,106.0999984741211,107.12000274658203,2540100,107.12000274658203
2025-04-15,107.16999816894531,110.29000091552734,106.18000030517578,109.13999938964844,2015100,109.13999938964844
2025-04-16,109.0250015258789,113.66000366210938,107.68000030517578,109.55000305175781,4085400,109.55000305175781
2025-04-17,110.80000305175781,110.9000015258789,106.80000305175781,107.9000015258789,1931800,107.9000015258789
2025-04-21,105.66000366210938,106.44000244140625,100.25,102.11000061035156,2377400,102.11000061035156
2025-04-22,104.19999694824219,107.43000030517578,103.0,106.80999755859375,2483300,106.80999755859375
2025-04-23,113.18000030517578,118.0,112.12000274658203,112.80000305175781,3592200,112.80000305175781
2025-04-24,112.9000015258789,119.66000366210938,112.9000015258789,118.87000274658203,2607300,118.87000274658203
2025-04-25,117.88600158691406,121.08999633789062,117.83000183105469,121.0,2596700,121.0
2025-04-28,121.41000366210938,122.5,118.06199645996094,121.0,2069800,121.0
2025-04-29,120.88999938964844,122.87000274658203,120.48999786376953,122.2300033569336,1710200,122.2300033569336
2025-04-30,118.70999908447266,120.93000030517578,117.07499694824219,120.77999877929688,2646900,120.77999877929688
2025-05-01,125.69999694824219,125.9800033569336,122.5,122.61000061035156,3230800,122.61000061035156
2025-05-02,125.11499786376953,126.05000305175781,123.41999816894531,124.2300033569336,2625200,124.2300033569336
2025-05-05,122.58999633789062,126.24500274658203,122.38999938964844,124.63999938964844,2837400,124.63999938964844
2025-05-06,122.0,123.48100280761719,120.45500183105469,122.29000091552734,2596700,122.29000091552734
2025-05-07,122.08000183105469,122.73999786376953,120.55000305175781,121.70999908447266,2141500,121.70999908447266
2025-05-08,123.80999755859375,126.2699966430664,121.45500183105469,124.30999755859375,5434900,124.30999755859375
2025-05-09,133.6199951171875,136.38999938964844,130.1999969482422,132.33999633789062,9048300,132.33999633789062
2025-05-12,139.0,143.27999877929688,136.32000732421875,142.36000061035156,5052300,142.36000061035156
2025-05-13,143.4199981689453,151.32000732421875,143.0,150.36000061035156,5130100,150.36000061035156
2025-05-14,152.0,154.6199951171875,150.4499969482422,154.49000549316406,4488300,154.49000549316406
2025-05-15,152.94000244140625,154.47000122070312,150.593994140625,152.8000030517578,2942200,152.8000030517578
2025-05-16,152.68499755859375,157.50999450683594,152.41000366210938,157.19000244140625,5379700,157.19000244140625
2025-05-19,154.44000244140625,158.6699981689453,154.02999877929688,157.52000427246094,3505800,157.52000427246094
2025-05-20,156.3000030517578,157.8800048828125,155.27699279785156,157.4199981689453,2705500,157.4199981689453
2025-05-21,156.13999938964844,160.20899963378906,155.2100067138672,156.52000427246094,2817600,156.52000427246094
2025-05-22,157.36000061035156,160.47999572753906,155.89999389648438,158.2100067138672,2084700,158.2100067138672
2025-05-23,155.1699981689453,159.17999267578125,154.92999267578125,158.0399932861328,1677300,158.0399932861328
2025-05-27,160.0,162.8000030517578,159.2760009765625,161.75999450683594,2908400,161.75999450683594
2025-05-28,162.0,163.00999450683594,161.2899932861328,161.97999572753906,3388200,161.97999572753906
2025-05-29,164.80999755859375,165.49000549316406,159.75999450683594,164.16000366210938,3110500,164.16000366210938
2025-05-30,163.6199951171875,166.52000427246094,161.1199951171875,165.88999938964844,3895300,165.88999938964844
2025-06-02,165.0,170.0,162.27499389648438,169.6999969482422,2694400,169.6999969482422
2025-06-03,169.82000732421875,173.19000244140625,167.72999572753906,172.57000732421875,2724200,172.57000732421875
2025-06-04,172.5800018310547,174.48699951171875,170.6199951171875,170.9199981689453,2294800,170.9199981689453
2025-06-05,172.0,181.11599731445312,170.74000549316406,176.3300018310547,5247500,176.3300018310547
2025-06-06,178.38999938964844,181.80999755859375,176.14999389648438,179.6699981689453,2773500,179.6699981689453
2025-06-09,180.2100067138672,180.2100067138672,173.14999389648438,177.8000030517578,2637400,177.8000030517578
2025-06-10,179.47999572753906,181.8000030517578,176.2899932861328,179.33999633789062,2836300,179.33999633789062
2025-06-11,179.0,181.5,177.43499755859375,179.7100067138672,2259500,179.7100067138672
2025-06-12,176.0,181.49000549316406,168.1199951171875,170.80999755859375,7894000,170.80999755859375
2025-06-13,167.125,173.91000366210938,167.125,171.97000122070312,6261000,171.97000122070312
2025-06-16,174.11500549316406,179.47000122070312,173.8040008544922,179.27000427246094,4303600,179.27000427246094
2025-06-17,178.27000427246094,182.58999633789062,176.02000427246094,181.22999572753906,3658600,181.22999572753906
2025-06-18,181.72000122070312,182.97999572753906,178.86000061035156,181.39999389648438,2952100,181.39999389648438
2025-06-20,182.25,184.8459930419922,178.88999938964844,179.3000030517578,2667400,179.3000030517578
2025-06-23,178.61000061035156,184.92999267578125,175.25,183.8699951171875,3419000,183.8699951171875
2025-06-24,185.9600067138672,187.89999389648438,183.61000061035156,186.42999267578125,2027500,186.42999267578125
2025-06-25,187.6699981689453,192.0,187.41000366210938,190.1199951171875,2630300,190.1199951171875
2025-06-26,192.0,192.4600067138672,188.35000610351562,190.9600067138672,2271400,190.9600067138672
2025-06-27,191.7100067138672,194.7100067138672,189.0,194.0500030517578,4904700,194.0500030517578
2025-06-30,195.55499267578125,196.1999969482422,192.32000732421875,195.8300018310547,2898100,195.8300018310547
2025-07-01,195.3000030517578,198.00999450683594,180.64999389648438,184.9499969482422,5634000,184.9499969482422
2025-07-02,182.96499633789062,187.11300659179688,181.64100646972656,185.63999938964844,3190600,185.63999938964844
2025-07-03,185.85000610351562,191.85000610351562,185.85000610351562,191.27000427246094,1848800,191.27000427246094
2025-07-07,190.3300018310547,194.14999389648438,188.8000030517578,192.85000610351562,2171600,192.85000610351562
2025-07-08,194.0,194.88999938964844,187.77000427246094,192.80999755859375,2444000,192.80999755859375
2025-07-09,194.4199981689453,195.89999389648438,192.25,193.49000549316406,2347900,193.49000549316406
2025-07-10,194.0800018310547,194.48500061035156,179.5500030517578,181.9199981689453,3861800,181.9199981689453
2025-07-11,182.42999267578125,185.3800048828125,180.10899353027344,181.38999938964844,2781800,181.38999938964844
2025-07-14,179.94000244140625,184.89999389648438,178.50599670410156,182.89999389648438,2759200,182.89999389648438
2025-07-15,184.24000549316406,187.75,180.6999969482422,186.97000122070312,2619900,186.97000122070312
2025-07-16,188.77000427246094,190.1199951171875,186.0800018310547,189.80999755859375,3095800,189.80999755859375
2025-07-17,190.47999572753906,193.10000610351562,189.0850067138672,191.25,3594100,191.25
2025-07-18,191.7100067138672,197.35000610351562,191.5279998779297,197.35000610351562,4216600,197.35000610351562
2025-07-21,198.3000030517578,200.76499938964844,195.0399932861328,197.75999450683594,3624200,197.75999450683594
2025-07-22,196.6300048828125,197.22000122070312,188.64999389648438,190.5500030517578,3961400,190.5500030517578
2025-07-23,190.02000427246094,190.8300018310547,186.0800018310547,189.14999389648438,2861500,189.14999389648438
2025-07-24,190.1999969482422,192.6199951171875,186.72000122070312,191.5800018310547,2623000,191.5800018310547
2025-07-25,191.89999389648438,200.00999450683594,191.5800018310547,198.4199981689453,2698700,198.4199981689453
2025-07-28,200.91000366210938,202.33999633789062,198.6199951171875,199.41000366210938,3517600,199.41000366210938
2025-07-29,200.0,202.36000061035156,197.67999267578125,199.42999267578125,2834700,199.42999267578125
2025-07-30,200.4499969482422,203.0800018310547,199.0,200.85000610351562,2735000,200.85000610351562
2025-07-31,204.77000427246094,210.97999572753906,203.0,207.67999267578125,6792800,207.67999267578125
2025-08-01,198.66000366210938,211.27000427246094,192.8000030517578,200.11000061035156,6449400,200.11000061035156
2025-08-04,204.57000732421875,211.75,202.7100067138672,208.8000030517578,3658200,208.8000030517578
2025-08-05,209.0,215.5800018310547,204.6999969482422,207.80999755859375,3039500,207.80999755859375
2025-08-06,209.4499969482422,215.5500030517578,208.47500610351562,215.52999877929688,2325100,215.52999877929688
2025-08-07,218.16000366210938,219.0,204.3300018310547,210.44000244140625,2702100,210.44000244140625
2025-08-08,210.58999633789062,211.7899932861328,204.1999969482422,204.60000610351562,1767200,204.60000610351562
2025-08-11,202.11000061035156,206.1199951171875,200.10000610351562,201.1699981689453,2066400,201.1699981689453
2025-08-12,202.47000122070312,204.0,197.22999572753906,202.3300018310547,2247700,202.3300018310547
2025-08-13,204.0,204.52000427246094,195.85499572753906,199.33999633789062,2746000,199.33999633789062
2025-08-14,195.97000122070312,198.16600036621094,192.9550018310547,195.3800048828125,2535700,195.3800048828125
2025-08-15,195.6300048828125,202.89999389648438,195.0,200.91000366210938,2121900,200.91000366210938
2025-08-18,199.99000549316406,203.30999755859375,196.55999755859375,202.3699951171875,2203800,202.3699951171875
2025-08-19,201.7899932861328,203.0,193.50999450683594,196.50999450683594,2190800,196.50999450683594
2025-08-20,195.0,195.5,184.52000427246094,193.1999969482422,3190600,193.1999969482422
2025-08-21,191.0,193.49000549316406,190.2899932861328,192.77000427246094,1667000,192.77000427246094
2025-08-22,192.3000030517578,197.99000549316406,190.4759979248047,196.1699981689453,1416700,196.1699981689453
2025-08-25,196.5,197.4600067138672,194.1300048828125,195.8800048828125,1246500,195.8800048828125
2025-08-26,196.39999389648438,201.5,195.94000244140625,198.5500030517578,2750300,198.5500030517578
2025-08-27,201.39999389648438,205.64999389648438,199.75999450683594,205.24000549316406,2433600,205.24000549316406
2025-08-28,205.8000030517578,215.64999389648438,205.8000030517578,213.4199981689453,2733100,213.4199981689453
2025-08-29,212.47999572753906,214.4340057373047,206.0,208.7100067138672,2095100,208.7100067138672
2025-09-02,202.64999389648438,208.7100067138672,199.38999938964844,208.0500030517578,1894000,208.0500030517578
2025-09-03,208.77999877929688,208.9709930419922,203.86000061035156,205.7100067138672,1382400,205.7100067138672
2025-09-04,204.99000549316406,211.13999938964844,200.6699981689453,209.97999572753906,1780000,209.97999572753906
2025-09-05,212.11000061035156,214.7100067138672,208.4600067138672,214.42999267578125,1638300,214.42999267578125
2025-09-08,216.6999969482422,220.99000549316406,216.22999572753906,217.9199981689453,2390300,217.9199981689453
2025-09-09,217.9199981689453,219.1999969482422,214.85000610351562,218.55999755859375,1671500,218.55999755859375
2025-09-10,219.97000122070312,225.2899932861328,219.50999450683594,222.97000122070312,2216000,222.97000122070312
2025-09-11,224.89999389648438,230.10000610351562,223.08999633789062,224.63999938964844,3132400,224.63999938964844
2025-09-12,223.8000030517578,225.52000427246094,220.42999267578125,221.32000732421875,1554100,221.32000732421875
2025-09-15,220.57000732421875,229.5399932861328,220.50999450683594,226.00999450683594,1878500,226.00999450683594
2025-09-16,225.0,225.16200256347656,218.38999938964844,219.24000549316406,2579600,219.24000549316406
2025-09-17,219.64999389648438,220.19000244140625,208.59100341796875,213.8800048828125,3407100,213.8800048828125
2025-09-18,216.75,223.80999755859375,215.82000732421875,223.57000732421875,3028400,223.57000732421875
2025-09-19,224.0,227.6199951171875,222.17999267578125,225.94000244140625,4004100,225.94000244140625
2025-09-22,224.52499389648438,230.10000610351562,222.75999450683594,228.27999877929688,2636200,228.27999877929688
2025-09-23,228.33999633789062,228.33999633789062,219.5500030517578,223.25999450683594,2005600,223.25999450683594
2025-09-24,226.0,226.98500061035156,217.22000122070312,217.57000732421875,2318900,217.57000732421875
2025-09-25,213.64999389648438,219.2899932861328,210.8699951171875,218.1999969482422,2810600,218.1999969482422
2025-09-26,218.00999450683594,220.0,213.5500030517578,216.33999633789062,1888400,216.33999633789062
2025-09-29,218.94000244140625,219.875,216.33999633789062,218.5800018310547,1852300,218.5800018310547
2025-09-30,218.83999633789062,218.83999633789062,211.36000061035156,214.58999633789062,1868900,214.58999633789062
2025-10-01,213.25,218.99000549316406,212.1699981689453,217.05999755859375,2326000,217.05999755859375
2025-10-02,219.0500030517578,224.81500244140625,215.36599731445312,224.55999755859375,2208800,224.55999755859375
2025-10-03,225.0,225.0,212.0,216.6699981689453,2428200,216.6699981689453
2025-10-06,219.5,225.37100219726562,219.21499633789062,221.02999877929688,1957500,221.02999877929688
2025-10-07,222.0,222.22000122070312,213.67999267578125,217.38999938964844,2138900,217.38999938964844
2025-10-08,218.7100067138672,221.99000549316406,216.1999969482422,220.0,1970600,220.0
2025-10-09,218.75999450683594,221.52200317382812,214.3000030517578,220.9499969482422,1478400,220.9499969482422
2025-10-10,222.1199951171875,226.9499969482422,213.14999389648438,213.82000732421875,2118500,213.82000732421875
2025-10-13,217.25999450683594,223.6999969482422,215.85000610351562,222.55999755859375,1824300,222.55999755859375
2025-10-14,217.3300018310547,217.9600067138672,210.3300018310547,217.5500030517578,2645700,217.5500030517578
2025-10-15,220.99000549316406,225.00999450683594,217.25999450683594,217.3800048828125,2168000,217.3800048828125
2025-10-16,218.77999877929688,221.4600067138672,209.13999938964844,211.39999389648438,2588400,211.39999389648438
2025-10-17,208.22500610351562,210.0800018310547,203.50999450683594,210.00999450683594,3070700,210.00999450683594
2025-10-20,212.41000366210938,213.4499969482422,208.8000030517578,213.0399932861328,2008000,213.0399932861328
2025-10-21,213.19500732421875,213.72999572753906,208.1699981689453,212.97999572753906,1395400,212.97999572753906
2025-10-22,211.9199981689453,213.8300018310547,206.2899932861328,210.72999572753906,1684700,210.72999572753906
2025-10-23,210.72999572753906,217.2899932861328,210.00999450683594,217.16000366210938,2108000,217.16000366210938
2025-10-24,220.10000610351562,222.1300048828125,217.75999450683594,217.85000610351562,1357700,217.85000610351562
2025-10-27,222.44000244140625,225.44000244140625,219.2899932861328,225.11000061035156,2085900,225.11000061035156
2025-10-28,226.25,228.1999969482422,223.75,223.99000549316406,1864300,223.99000549316406
2025-10-29,224.64999389648438,227.92999267578125,223.00999450683594,227.3800048828125,2253200,227.3800048828125
2025-10-30,226.13999938964844,231.1300048828125,222.25,222.5,5282000,222.5
2025-10-31,236.5,254.3000030517578,234.0,253.3000030517578,9483100,253.3000030517578
2025-11-03,254.91000366210938,260.0,245.1199951171875,248.11000061035156,4317100,248.11000061035156
2025-11-04,240.25,245.6300048828125,231.77999877929688,232.91000366210938,3505700,232.91000366210938
2025-11-05,232.92999267578125,233.61500549316406,228.22000122070312,228.50999450683594,2451600,228.50999450683594
2025-11-06,229.875,230.89500427246094,221.2100067138672,225.89999389648438,2786900,225.89999389648438
2025-11-07,222.82000732421875,233.0800018310547,218.42999267578125,232.80999755859375,2865800,232.80999755859375
2025-11-10,238.64999389648438,244.5,238.64999389648438,240.52999877929688,2848400,240.52999877929688
2025-11-11,238.5800018310547,241.05799865722656,234.72999572753906,234.9499969482422,1977000,234.9499969482422
2025-11-12,235.8350067138672,236.25999450683594,223.8000030517578,225.67999267578125,2851300,225.67999267578125
2025-11-13,223.7449951171875,224.4429931640625,213.22999572753906,213.5399932861328,2666300,213.5399932861328
2025-11-14,209.9499969482422,215.23500061035156,204.18600463867188,210.60000610351562,3875100,210.60000610351562
2025-11-17,213.44000244140625,213.6999969482422,201.38999938964844,202.25,4094600,202.25
2025-11-18,187.47500610351562,200.5399932861328,187.47500610351562,196.52999877929688,8770300,196.52999877929688
2025-11-19,197.0,197.74000549316406,193.10000610351562,196.1999969482422,4017900,196.1999969482422
2025-11-20,204.47000122070312,204.47000122070312,189.7899932861328,191.38999938964844,3201100,191.38999938964844
2025-11-21,191.59500122070312,191.59500122070312,181.16000366210938,186.3800048828125,3322100,186.3800048828125
2025-11-24,187.86500549316406,194.16000366210938,187.4600067138672,193.99000549316406,4524200,193.99000549316406
2025-11-25,193.5,197.8000030517578,185.22999572753906,197.49000549316406,3120000,197.49000549316406
2025-11-26,198.07000732421875,199.7899932861328,195.11000061035156,196.99000549316406,2259900,196.99000549316406
2025-11-28,198.22000122070312,201.84800720214844,197.6199951171875,200.2100067138672,989400,200.2100067138672
2025-12-01,197.3300018310547,199.91000366210938,195.13999938964844,197.1999969482422,2114700,197.1999969482422
2025-12-02,203.6199951171875,207.17999267578125,200.8000030517578,201.25999450683594,2493400,201.25999450683594
2025-12-03,199.6999969482422,204.80999755859375,198.0500030517578,204.35000610351562,1496900,204.35000610351562
2025-12-04,203.80999755859375,205.5800018310547,200.6699981689453,204.14999389648438,1446800,204.14999389648438
2025-12-05,203.7010040283203,205.30999755859375,199.52000427246094,200.9499969482422,1744400,200.9499969482422
2025-12-08,202.88999938964844,207.1699981689453,201.7899932861328,205.86000061035156,1308900,205.86000061035156
2025-12-09,205.0050048828125,210.25999450683594,204.16000366210938,208.92999267578125,1905500,208.92999267578125
2025-12-10,208.74000549316406,215.3000030517578,204.94500732421875,213.4600067138672,2931700,213.4600067138672
2025-12-11,211.02000427246094,211.6300048828125,203.25999450683594,207.9499969482422,2316100,207.9499969482422
2025-12-12,207.27999877929688,207.6999969482422,199.7100067138672,202.44000244140625,2109600,202.44000244140625
2025-12-15,203.10000610351562,203.6199951171875,196.4499969482422,196.6999969482422,2033800,196.6999969482422
2025-12-16,195.0500030517578,198.49000549316406,194.14999389648438,197.52999877929688,2157800,197.52999877929688
2025-12-17,198.8000030517578,198.8000030517578,191.0800018310547,191.42999267578125,2147200,191.42999267578125
2025-12-18,194.75999450683594,196.35000610351562,193.19000244140625,193.8300018310547,1875300,193.8300018310547
2025-12-19,194.5,197.50999450683594,193.30999755859375,195.67999267578125,4360800,195.67999267578125
2025-12-22,198.60000610351562,203.6999969482422,197.5,202.05999755859375,2694700,202.05999755859375
2025-12-23,200.9199981689453,203.14999389648438,197.0,202.0800018310547,1452900,202.0800018310547
2025-12-24,200.60000610351562,203.25,198.7899932861328,202.66000366210938,738600,202.66000366210938
2025-12-26,202.1699981689453,203.39999389648438,200.30999755859375,202.38999938964844,1107700,202.38999938964844
2025-12-29,199.97999572753906,202.76499938964844,199.0,200.6999969482422,1425800,200.6999969482422
2025-12-30,199.17999267578125,201.3800048828125,199.0,199.6199951171875,761000,199.6199951171875
2025-12-31,200.25,201.1999969482422,196.93499755859375,197.14999389648438,1277200,197.14999389648438
2026-01-02,198.89999389648438,200.3000030517578,193.13999938964844,196.02000427246094,1662800,196.02000427246094
2026-01-05,195.63999938964844,205.1999969482422,194.94000244140625,197.66000366210938,2227600,197.66000366210938
2026-01-06,199.05999755859375,199.05999755859375,191.64999389648438,198.0,2485200,198.0
2026-01-07,199.9949951171875,204.6199951171875,197.77000427246094,202.80999755859375,2155600,202.80999755859375
2026-01-08,201.7100067138672,201.89999389648438,185.80999755859375,186.9600067138672,3871800,186.9600067138672
2026-01-09,186.00999450683594,188.2949981689453,182.42999267578125,182.77999877929688,2683500,182.77999877929688
2026-01-12,181.0,187.55999755859375,180.22999572753906,186.38999938964844,2436200,186.38999938964844
2026-01-13,187.17999267578125,189.73899841308594,185.35000610351562,188.7100067138672,2196100,188.7100067138672
2026-01-14,187.80999755859375,192.75999450683594,185.27999877929688,188.38999938964844,3014200,188.38999938964844
2026-01-15,190.00999450683594,191.7899932861328,184.10000610351562,184.13999938964844,2675900,184.13999938964844
2026-01-16,184.49000549316406,188.4600067138672,181.35000610351562,184.1699981689453,2289600,184.1699981689453
2026-01-20,177.75,183.60000610351562,175.25,177.4199981689453,3613400,177.4199981689453
2026-01-21,177.1699981689453,178.4499969482422,169.4499969482422,169.97000122070312,5105900,169.97000122070312
2026-01-22,173.36000061035156,175.55499267578125,168.94000244140625,173.3000030517578,4278200,173.3000030517578
2026-01-23,174.9600067138672,178.6699981689453,172.32000732421875,173.44000244140625,3652100,173.44000244140625
2026-01-26,184.89500427246094,194.88999938964844,183.64999389648438,189.35000610351562,7867800,189.35000610351562
2026-01-27,212.02499389648438,218.22000122070312,205.1999969482422,205.9499969482422,12530700,205.9499969482422
2026-01-28,206.0,206.22500610351562,183.91000366210938,184.8800048828125,8947100,184.8800048828125
2026-01-29,186.27000427246094,187.0,175.07000732421875,180.38999938964844,5966000,180.38999938964844
2026-01-30,179.58999633789062,181.24000549316406,175.6300048828125,177.35000610351562,3497600,177.35000610351562
2026-02-02,176.28500366210938,185.22000122070312,174.8000030517578,182.4199981689453,4382000,182.4199981689453
2026-02-03,181.6649932861328,181.6649932861328,163.91000366210938,170.30999755859375,7647200,170.30999755859375
2026-02-04,172.61000061035156,175.77999877929688,162.22000122070312,166.8800048828125,7490900,166.8800048828125
2026-02-05,165.8249969482422,172.5800018310547,162.00999450683594,163.0500030517578,5936200,163.0500030517578
2026-02-06,165.3699951171875,173.66000366210938,160.35000610351562,173.2100067138672,5383700,173.2100067138672
2026-02-09,173.17999267578125,175.75999450683594,169.02000427246094,173.75,4666000,173.75
2026-02-10,179.1999969482422,184.11000061035156,174.88999938964844,179.97999572753906,11424000,179.97999572753906
2026-02-11,203.0500030517578,203.6199951171875,185.72999572753906,189.41000366210938,15668300,189.41000366210938
2026-02-12,191.0,200.5,181.47000122070312,185.1699981689453,7640400,185.1699981689453
2026-02-13,186.6199951171875,198.8699951171875,184.4499969482422,195.85000610351562,6699000,195.85000610351562
2026-02-17,195.0,201.66099548339844,189.5,193.67999267578125,5822100,193.67999267578125
2026-02-18,192.60000610351562,194.35000610351562,185.2100067138672,191.44000244140625,3459100,191.44000244140625
2026-02-19,188.8300018310547,193.6699981689453,183.3300018310547,192.63999938964844,3001600,192.63999938964844
2026-02-20,190.61000061035156,195.19000244140625,176.70899963378906,177.13999938964844,6606200,177.13999938964844
2026-02-23,174.83999633789062,176.73500061035156,158.8300018310547,160.19000244140625,8524600,160.19000244140625
2026-02-24,159.5,167.24000549316406,159.1300048828125,163.80999755859375,4803900,163.80999755859375
2026-02-25,163.7899932861328,173.25999450683594,162.52999877929688,171.8000030517578,3881300,171.8000030517578
2026-02-26,173.99000549316406,177.5,170.24000549316406,174.66000366210938,4101600,174.66000366210938
2026-02-27,170.0,172.25,166.67999267578125,172.19000244140625,4441800,172.19000244140625
2026-03-02,167.64999389648438,181.10000610351562,167.64999389648438,181.02000427246094,3356200,181.02000427246094
2026-03-03,176.58999633789062,181.6999969482422,171.6199951171875,178.91000366210938,2782200,178.91000366210938
2026-03-04,179.99000549316406,187.36500549316406,178.5500030517578,185.88999938964844,2744300,185.88999938964844
2026-03-05,185.2949981689453,193.55999755859375,184.63999938964844,192.30999755859375,3823600,192.30999755859375
2026-03-06,190.0,196.38999938964844,187.99899291992188,195.19000244140625,2863000,195.19000244140625
2026-03-09,192.19000244140625,203.875,192.19000244140625,201.47999572753906,4229900,201.47999572753906
2026-03-10,202.80999755859375,209.91000366210938,198.00999450683594,207.49000549316406,4181400,207.49000549316406
2026-03-11,208.26499938964844,215.3800048828125,207.27999877929688,213.0,3418800,213.0
2026-03-12,212.1699981689453,217.25999450683594,210.02499389648438,212.11000061035156,3602100,212.11000061035156
2026-03-13,213.10000610351562,217.72999572753906,208.16000366210938,212.4499969482422,2542900,212.4499969482422
2026-03-16,210.86500549316406,213.02999877929688,207.27999877929688,207.3300018310547,3311600,207.3300018310547
2026-03-17,206.4199981689453,214.8000030517578,206.0,211.52000427246094,2954300,211.52000427246094
2026-03-18,211.11000061035156,229.14999389648438,210.25,225.47999572753906,5973000,225.47999572753906
2026-03-19,223.0,227.55999755859375,219.625,221.36000061035156,3846000,221.36000061035156
2026-03-20,221.7100067138672,225.13999938964844,214.63999938964844,215.4199981689453,3927900,215.4199981689453
2026-03-23,216.4199981689453,225.97999572753906,214.0800018310547,220.64999389648438,3940200,220.64999389648438
2026-03-24,220.1699981689453,221.49000549316406,212.94000244140625,213.14999389648438,3290500,213.14999389648438
2026-03-25,218.0,225.97000122070312,214.8179931640625,218.0,3236100,218.0
2026-03-26,216.0,219.97999572753906,206.8000030517578,210.1300048828125,4060200,210.1300048828125
2026-03-27,205.0,207.7899932861328,200.02000427246094,203.02000427246094,3753700,203.02000427246094
2026-03-30,204.5,209.50999450683594,191.2899932861328,194.6300048828125,3961100,194.6300048828125
2026-03-31,197.0,206.77999877929688,194.66000366210938,206.33999633789062,4159900,206.33999633789062
2026-04-01,210.6699981689453,210.86000061035156,203.24000549316406,205.42999267578125,2259400,205.42999267578125
2026-04-02,201.5,212.16000366210938,200.10000610351562,211.69000244140625,2101600,211.69000244140625
2026-04-06,210.25999450683594,214.94000244140625,207.4600067138672,211.77999877929688,1987000,211.77999877929688
2026-04-07,211.0,216.33999633789062,208.1300048828125,216.2899932861328,3731100,216.2899932861328
2026-04-08,225.0,225.1300048828125,209.1999969482422,211.25,4120500,211.25
