date,open,high,low,close,volume,adjusted_close
2025-01-24,2.109999895095825,2.200000047683716,2.069999933242798,2.0799999237060547,76296000,2.0799999237060547
2025-01-27,2.0,2.0399999618530273,1.899999976158142,1.9500000476837158,100236700,1.9500000476837158
2025-01-28,1.9600000381469727,2.0,1.8799999952316284,1.9600000381469727,71462800,1.9600000381469727
2025-01-29,1.940000057220459,1.940000057220459,1.8200000524520874,1.8799999952316284,79047800,1.8799999952316284
2025-01-30,1.899999976158142,1.9700000286102295,1.840000033378601,1.9199999570846558,53219800,1.9199999570846558
2025-01-31,1.9500000476837158,1.9800000190734863,1.850000023841858,1.8600000143051147,68774900,1.8600000143051147
2025-02-03,1.7899999618530273,1.9600000381469727,1.7599999904632568,1.8600000143051147,50868500,1.8600000143051147
2025-02-04,1.8899999856948853,2.0299999713897705,1.8600000143051147,1.9500000476837158,71728500,1.9500000476837158
2025-02-05,1.9700000286102295,2.0,1.850000023841858,1.850000023841858,52568100,1.850000023841858
2025-02-06,1.899999976158142,1.940000057220459,1.8700000047683716,1.909999966621399,38717100,1.909999966621399
2025-02-07,1.909999966621399,1.9299999475479126,1.809999942779541,1.840000033378601,57173600,1.840000033378601
2025-02-10,1.8600000143051147,1.8600000143051147,1.649999976158142,1.7200000286102295,70311100,1.7200000286102295
2025-02-11,1.7000000476837158,1.7000000476837158,1.6100000143051147,1.6200000047683716,52515100,1.6200000047683716
2025-02-12,1.6200000047683716,1.690000057220459,1.5700000524520874,1.649999976158142,54813900,1.649999976158142
2025-02-13,1.6799999475479126,1.7999999523162842,1.6799999475479126,1.7599999904632568,53785700,1.7599999904632568
2025-02-14,1.7799999713897705,1.7999999523162842,1.7000000476837158,1.7599999904632568,40633500,1.7599999904632568
2025-02-18,1.7599999904632568,1.850000023841858,1.7200000286102295,1.809999942779541,59479300,1.809999942779541
2025-02-19,1.7999999523162842,1.840000033378601,1.75,1.7699999809265137,39542600,1.7699999809265137
2025-02-20,1.7699999809265137,1.7699999809265137,1.6799999475479126,1.75,51828100,1.75
2025-02-21,1.7400000095367432,1.7400000095367432,1.6299999952316284,1.659999966621399,66362600,1.659999966621399
2025-02-24,1.659999966621399,1.659999966621399,1.5299999713897705,1.590000033378601,80392100,1.590000033378601
2025-02-25,1.600000023841858,1.6299999952316284,1.5199999809265137,1.5700000524520874,62373400,1.5700000524520874
2025-02-26,1.600000023841858,1.7100000381469727,1.590000033378601,1.6799999475479126,57646000,1.6799999475479126
2025-02-27,1.7000000476837158,1.7000000476837158,1.6200000047683716,1.6299999952316284,41069900,1.6299999952316284
2025-02-28,1.600000023841858,1.6399999856948853,1.5499999523162842,1.6100000143051147,56498500,1.6100000143051147
2025-03-03,1.6100000143051147,1.6399999856948853,1.4500000476837158,1.5,84399600,1.5
2025-03-04,1.3899999856948853,1.6799999475479126,1.3700000047683716,1.6200000047683716,96509600,1.6200000047683716
2025-03-05,1.600000023841858,1.7000000476837158,1.5499999523162842,1.690000057220459,66825300,1.690000057220459
2025-03-06,1.6399999856948853,1.690000057220459,1.5800000429153442,1.649999976158142,53890600,1.649999976158142
2025-03-07,1.649999976158142,1.809999942779541,1.6200000047683716,1.7799999713897705,73436000,1.7799999713897705
2025-03-10,1.7200000286102295,1.809999942779541,1.6699999570846558,1.7100000381469727,66779400,1.7100000381469727
2025-03-11,1.7000000476837158,1.7599999904632568,1.590000033378601,1.6699999570846558,73403300,1.6699999570846558
2025-03-12,1.7200000286102295,1.7699999809265137,1.6399999856948853,1.659999966621399,75066500,1.659999966621399
2025-03-13,1.659999966621399,1.75,1.600000023841858,1.649999976158142,52657500,1.649999976158142
2025-03-14,1.649999976158142,1.7100000381469727,1.6299999952316284,1.659999966621399,48726200,1.659999966621399
2025-03-17,1.659999966621399,1.7200000286102295,1.649999976158142,1.7000000476837158,41163800,1.7000000476837158
2025-03-18,1.7000000476837158,1.7200000286102295,1.6100000143051147,1.6200000047683716,60638000,1.6200000047683716
2025-03-19,1.5700000524520874,1.6799999475479126,1.5499999523162842,1.5800000429153442,98509800,1.5800000429153442
2025-03-20,1.559999942779541,1.649999976158142,1.5499999523162842,1.590000033378601,64745800,1.590000033378601
2025-03-21,1.559999942779541,1.590000033378601,1.5199999809265137,1.5299999713897705,56038300,1.5299999713897705
2025-03-24,1.5499999523162842,1.600000023841858,1.5399999618530273,1.5399999618530273,49588900,1.5399999618530273
2025-03-25,1.5499999523162842,1.6299999952316284,1.5299999713897705,1.5299999713897705,44671400,1.5299999713897705
2025-03-26,1.5399999618530273,1.5700000524520874,1.440000057220459,1.4600000381469727,58757700,1.4600000381469727
2025-03-27,1.440000057220459,1.4700000286102295,1.409999966621399,1.440000057220459,40709200,1.440000057220459
2025-03-28,1.4500000476837158,1.4600000381469727,1.3300000429153442,1.340000033378601,72106600,1.340000033378601
2025-03-31,1.2999999523162842,1.3600000143051147,1.2599999904632568,1.350000023841858,59675200,1.350000023841858
2025-04-01,1.350000023841858,1.3600000143051147,1.2799999713897705,1.309999942779541,57727500,1.309999942779541
2025-04-02,1.2799999713897705,1.350000023841858,1.2799999713897705,1.3200000524520874,34592300,1.3200000524520874
2025-04-03,1.25,1.2899999618530273,1.2000000476837158,1.2100000381469727,50021700,1.2100000381469727
2025-04-04,1.149999976158142,1.2400000095367432,1.0800000429153442,1.2200000286102295,50941900,1.2200000286102295
2025-04-07,1.159999966621399,1.2999999523162842,1.149999976158142,1.25,43192500,1.25
2025-04-08,1.2899999618530273,1.2999999523162842,1.100000023841858,1.1200000047683716,52729100,1.1200000047683716
2025-04-09,1.1299999952316284,1.2200000286102295,1.1100000143051147,1.2100000381469727,43922800,1.2100000381469727
2025-04-10,1.1799999475479126,1.1799999475479126,1.0800000429153442,1.1200000047683716,35649900,1.1200000047683716
2025-04-11,1.1299999952316284,1.149999976158142,1.1100000143051147,1.1299999952316284,21007900,1.1299999952316284
2025-04-14,1.149999976158142,1.1699999570846558,1.0499999523162842,1.059999942779541,51628900,1.059999942779541
2025-04-15,1.0499999523162842,1.0700000524520874,0.9800000190734863,1.0,105081800,1.0
2025-04-16,0.9900000095367432,1.0099999904632568,0.8999999761581421,0.9200000166893005,132775800,0.9200000166893005
2025-04-17,0.9200000166893005,0.949999988079071,0.8700000047683716,0.8999999761581421,129028800,0.8999999761581421
2025-04-21,0.9100000262260437,0.9100000262260437,0.7599999904632568,0.7900000214576721,135222900,0.7900000214576721
2025-04-22,0.8199999928474426,0.9100000262260437,0.8199999928474426,0.8700000047683716,113829300,0.8700000047683716
2025-04-23,0.9200000166893005,0.9300000071525574,0.8299999833106995,0.8399999737739563,62492800,0.8399999737739563
2025-04-24,0.8500000238418579,0.8700000047683716,0.8299999833106995,0.8500000238418579,53649600,0.8500000238418579
2025-04-25,0.8500000238418579,0.8500000238418579,0.800000011920929,0.8100000023841858,62328900,0.8100000023841858
2025-04-28,1.0,1.190000057220459,0.9900000095367432,1.0199999809265137,221992700,1.0199999809265137
2025-04-29,1.0800000429153442,1.1100000143051147,0.9300000071525574,0.9599999785423279,218003600,0.9599999785423279
2025-04-30,0.9200000166893005,0.9200000166893005,0.8500000238418579,0.8700000047683716,162686500,0.8700000047683716
2025-05-01,0.8999999761581421,0.9100000262260437,0.8500000238418579,0.8500000238418579,119029400,0.8500000238418579
2025-05-02,0.8700000047683716,0.8799999952316284,0.8299999833106995,0.8399999737739563,102534900,0.8399999737739563
2025-05-05,0.8399999737739563,0.8399999737739563,0.7900000214576721,0.7900000214576721,103361700,0.7900000214576721
2025-05-06,0.800000011920929,0.8199999928474426,0.7699999809265137,0.7900000214576721,101440100,0.7900000214576721
2025-05-07,0.800000011920929,0.800000011920929,0.7599999904632568,0.7799999713897705,101146400,0.7799999713897705
2025-05-08,0.7900000214576721,0.8600000143051147,0.7900000214576721,0.8500000238418579,114438400,0.8500000238418579
2025-05-09,0.8500000238418579,0.8899999856948853,0.7699999809265137,0.8600000143051147,79273900,0.8600000143051147
2025-05-12,0.9100000262260437,0.9399999976158142,0.8600000143051147,0.8999999761581421,177123100,0.8999999761581421
2025-05-13,0.8799999952316284,0.8799999952316284,0.8100000023841858,0.8100000023841858,182057600,0.8100000023841858
2025-05-14,0.8199999928474426,0.8199999928474426,0.7599999904632568,0.7900000214576721,177767300,0.7900000214576721
2025-05-15,0.7799999713897705,0.7799999713897705,0.699999988079071,0.699999988079071,267013700,0.699999988079071
2025-05-16,0.7099999785423279,0.7799999713897705,0.6899999976158142,0.7699999809265137,272111900,0.7699999809265137
2025-05-19,0.7599999904632568,0.8299999833106995,0.7400000095367432,0.7900000214576721,233107800,0.7900000214576721
2025-05-20,0.7900000214576721,0.8500000238418579,0.75,0.8299999833106995,166916900,0.8299999833106995
2025-05-21,0.7900000214576721,0.8100000023841858,0.75,0.7699999809265137,141116800,0.7699999809265137
2025-05-22,0.7599999904632568,0.800000011920929,0.7400000095367432,0.800000011920929,118325000,0.800000011920929
2025-05-23,0.7799999713897705,0.8100000023841858,0.7599999904632568,0.7799999713897705,102513300,0.7799999713897705
2025-05-27,0.7900000214576721,0.8199999928474426,0.7699999809265137,0.7900000214576721,119716800,0.7900000214576721
2025-05-28,0.7900000214576721,0.949999988079071,0.7900000214576721,0.9300000071525574,306891400,0.9300000071525574
2025-05-29,0.9399999976158142,1.0299999713897705,0.8999999761581421,0.9300000071525574,156163500,0.9300000071525574
2025-05-30,0.8999999761581421,0.9300000071525574,0.8700000047683716,0.8799999952316284,147027600,0.8799999952316284
2025-06-02,0.8500000238418579,0.8600000143051147,0.8199999928474426,0.8199999928474426,134725100,0.8199999928474426
2025-06-03,0.8100000023841858,0.9599999785423279,0.8100000023841858,0.9100000262260437,187528600,0.9100000262260437
2025-06-04,0.9100000262260437,0.949999988079071,0.8999999761581421,0.9300000071525574,83844000,0.9300000071525574
2025-06-05,0.9200000166893005,0.9300000071525574,0.8600000143051147,0.8700000047683716,78479100,0.8700000047683716
2025-06-06,0.8999999761581421,1.0099999904632568,0.8899999856948853,0.9700000286102295,190219000,0.9700000286102295
2025-06-09,1.0,1.2599999904632568,0.9900000095367432,1.2200000286102295,141742400,1.2200000286102295
2025-06-10,1.4199999570846558,1.5299999713897705,1.2599999904632568,1.2799999713897705,214223500,1.2799999713897705
2025-06-11,1.3200000524520874,1.5199999809265137,1.2699999809265137,1.3799999952316284,136917400,1.3799999952316284
2025-06-12,1.3700000047683716,1.4700000286102295,1.2899999618530273,1.2999999523162842,93595300,1.2999999523162842
2025-06-13,1.25,1.340000033378601,1.2100000381469727,1.2899999618530273,60562100,1.2899999618530273
2025-06-16,1.3300000429153442,1.399999976158142,1.2799999713897705,1.309999942779541,60215400,1.309999942779541
2025-06-17,1.2599999904632568,1.2699999809265137,1.0499999523162842,1.090000033378601,94352000,1.090000033378601
2025-06-18,1.1100000143051147,1.1799999475479126,1.1100000143051147,1.1399999856948853,51273200,1.1399999856948853
2025-06-20,1.1699999570846558,1.190000057220459,1.090000033378601,1.1100000143051147,71434700,1.1100000143051147
2025-06-23,1.0800000429153442,1.1299999952316284,1.0299999713897705,1.090000033378601,52652000,1.090000033378601
2025-06-24,1.1299999952316284,1.2000000476837158,1.100000023841858,1.159999966621399,83314200,1.159999966621399
2025-06-25,1.1799999475479126,1.190000057220459,1.090000033378601,1.090000033378601,50442200,1.090000033378601
2025-06-26,1.1100000143051147,1.2699999809265137,1.100000023841858,1.2200000286102295,102697100,1.2200000286102295
2025-06-27,1.2300000190734863,1.25,1.1299999952316284,1.159999966621399,60434700,1.159999966621399
2025-06-30,1.2999999523162842,1.5700000524520874,1.2400000095367432,1.4900000095367432,250792400,1.4900000095367432
2025-07-01,1.4500000476837158,1.4500000476837158,1.340000033378601,1.409999966621399,94951000,1.409999966621399
2025-07-02,1.4199999570846558,1.4900000095367432,1.3899999856948853,1.399999976158142,67680700,1.399999976158142
2025-07-03,1.4299999475479126,1.5499999523162842,1.3899999856948853,1.4700000286102295,81632500,1.4700000286102295
2025-07-07,1.4800000190734863,1.5099999904632568,1.350000023841858,1.3700000047683716,71603300,1.3700000047683716
2025-07-08,1.3899999856948853,1.4700000286102295,1.3899999856948853,1.4199999570846558,50271500,1.4199999570846558
2025-07-09,1.4500000476837158,1.850000023841858,1.4299999475479126,1.7799999713897705,231504700,1.7799999713897705
2025-07-10,1.7599999904632568,1.7999999523162842,1.649999976158142,1.6799999475479126,88659800,1.6799999475479126
2025-07-11,1.659999966621399,1.690000057220459,1.590000033378601,1.6200000047683716,56882300,1.6200000047683716
2025-07-14,1.649999976158142,1.649999976158142,1.5,1.5700000524520874,61823300,1.5700000524520874
2025-07-15,1.659999966621399,1.6799999475479126,1.5199999809265137,1.5299999713897705,61336200,1.5299999713897705
2025-07-16,1.5499999523162842,1.559999942779541,1.4600000381469727,1.5199999809265137,46961500,1.5199999809265137
2025-07-17,1.5399999618530273,1.690000057220459,1.5299999713897705,1.649999976158142,72718800,1.649999976158142
2025-07-18,1.6799999475479126,1.8300000429153442,1.6699999570846558,1.7899999618530273,102720000,1.7899999618530273
2025-07-21,1.8799999952316284,2.0299999713897705,1.8200000524520874,1.8200000524520874,142891500,1.8200000524520874
2025-07-22,1.840000033378601,1.9199999570846558,1.75,1.840000033378601,76057300,1.840000033378601
2025-07-23,1.8700000047683716,1.909999966621399,1.7400000095367432,1.809999942779541,68101300,1.809999942779541
2025-07-24,1.809999942779541,1.9900000095367432,1.7400000095367432,1.7699999809265137,102908900,1.7699999809265137
2025-07-25,1.809999942779541,1.8700000047683716,1.7200000286102295,1.840000033378601,65031400,1.840000033378601
2025-07-28,1.8799999952316284,1.9299999475479126,1.7300000190734863,1.7699999809265137,68785000,1.7699999809265137
2025-07-29,1.75,1.7599999904632568,1.590000033378601,1.590000033378601,61887700,1.590000033378601
2025-07-30,1.6100000143051147,1.6200000047683716,1.5399999618530273,1.5499999523162842,33633000,1.5499999523162842
2025-07-31,1.5299999713897705,1.5800000429153442,1.4700000286102295,1.5,44462100,1.5
2025-08-01,1.4199999570846558,1.4800000190734863,1.3899999856948853,1.399999976158142,55834700,1.399999976158142
2025-08-04,1.4500000476837158,1.4800000190734863,1.399999976158142,1.4500000476837158,33367700,1.4500000476837158
2025-08-05,1.4700000286102295,1.5700000524520874,1.4500000476837158,1.5399999618530273,35634300,1.5399999618530273
2025-08-06,1.5299999713897705,1.5399999618530273,1.4500000476837158,1.4600000381469727,30525900,1.4600000381469727
2025-08-07,1.5,1.559999942779541,1.4600000381469727,1.5099999904632568,30629200,1.5099999904632568
2025-08-08,1.5399999618530273,1.5700000524520874,1.5,1.5099999904632568,23469400,1.5099999904632568
2025-08-11,1.5499999523162842,1.6200000047683716,1.5299999713897705,1.5800000429153442,53352500,1.5800000429153442
2025-08-12,1.559999942779541,1.559999942779541,1.4299999475479126,1.5399999618530273,73948100,1.5399999618530273
2025-08-13,1.5199999809265137,1.7200000286102295,1.5199999809265137,1.659999966621399,75619700,1.659999966621399
2025-08-14,1.6100000143051147,1.6799999475479126,1.5800000429153442,1.649999976158142,37505900,1.649999976158142
2025-08-15,1.659999966621399,1.7300000190734863,1.600000023841858,1.7000000476837158,59602200,1.7000000476837158
2025-08-18,1.7200000286102295,1.75,1.6299999952316284,1.659999966621399,55075400,1.659999966621399
2025-08-19,1.649999976158142,1.6699999570846558,1.559999942779541,1.5800000429153442,41403600,1.5800000429153442
2025-08-20,1.5700000524520874,1.590000033378601,1.5,1.559999942779541,41272400,1.559999942779541
2025-08-21,1.559999942779541,1.5700000524520874,1.5199999809265137,1.5399999618530273,29038300,1.5399999618530273
2025-08-22,1.5499999523162842,1.6799999475479126,1.5399999618530273,1.6799999475479126,61455500,1.6799999475479126
2025-08-25,1.6799999475479126,1.7200000286102295,1.6399999856948853,1.6699999570846558,47446500,1.6699999570846558
2025-08-26,1.6799999475479126,1.7000000476837158,1.6299999952316284,1.649999976158142,38146300,1.649999976158142
2025-08-27,1.659999966621399,1.659999966621399,1.600000023841858,1.6200000047683716,27501400,1.6200000047683716
2025-08-28,1.6299999952316284,1.6699999570846558,1.6100000143051147,1.6299999952316284,26794200,1.6299999952316284
2025-08-29,1.6200000047683716,1.6399999856948853,1.559999942779541,1.5700000524520874,30016600,1.5700000524520874
2025-09-02,1.5099999904632568,1.5399999618530273,1.4600000381469727,1.4800000190734863,45846500,1.4800000190734863
2025-09-03,1.5399999618530273,1.5499999523162842,1.4800000190734863,1.4900000095367432,46414600,1.4900000095367432
2025-09-04,1.4900000095367432,1.5099999904632568,1.440000057220459,1.440000057220459,33974300,1.440000057220459
2025-09-05,1.4600000381469727,1.5099999904632568,1.409999966621399,1.4600000381469727,32699100,1.4600000381469727
2025-09-08,1.4700000286102295,1.4900000095367432,1.4299999475479126,1.440000057220459,31627500,1.440000057220459
2025-09-09,1.440000057220459,1.440000057220459,1.409999966621399,1.409999966621399,30080200,1.409999966621399
2025-09-10,1.440000057220459,1.5,1.409999966621399,1.440000057220459,38959400,1.440000057220459
2025-09-11,1.4299999475479126,1.559999942779541,1.4299999475479126,1.5099999904632568,54137200,1.5099999904632568
2025-09-12,1.5199999809265137,1.5299999713897705,1.4800000190734863,1.5199999809265137,27171300,1.5199999809265137
2025-09-15,1.559999942779541,1.5800000429153442,1.5199999809265137,1.5700000524520874,48946600,1.5700000524520874
2025-09-16,1.590000033378601,1.7400000095367432,1.5499999523162842,1.6799999475479126,70119500,1.6799999475479126
2025-09-17,1.7000000476837158,2.0199999809265137,1.690000057220459,2.0,208039600,2.0
2025-09-18,2.049999952316284,2.119999885559082,1.9299999475479126,2.0999999046325684,127708000,2.0999999046325684
2025-09-19,2.049999952316284,2.299999952316284,2.049999952316284,2.180000066757202,158720600,2.180000066757202
2025-09-22,2.190000057220459,2.680000066757202,2.0899999141693115,2.6500000953674316,209591500,2.6500000953674316
2025-09-23,2.930000066757202,3.1600000858306885,2.509999990463257,2.5299999713897705,390691600,2.5299999713897705
2025-09-24,2.4700000286102295,2.609999895095825,2.3399999141693115,2.4000000953674316,170039100,2.4000000953674316
2025-09-25,2.25,2.390000104904175,2.190000057220459,2.359999895095825,114744100,2.359999895095825
2025-09-26,2.4200000762939453,2.490000009536743,2.299999952316284,2.369999885559082,95458500,2.369999885559082
2025-09-29,2.430000066757202,2.4600000381469727,2.2200000286102295,2.2699999809265137,71435100,2.2699999809265137
2025-09-30,2.240000009536743,2.380000114440918,2.190000057220459,2.3299999237060547,71197400,2.3299999237060547
2025-10-01,2.430000066757202,2.940000057220459,2.4000000953674316,2.930000066757202,216722800,2.930000066757202
2025-10-02,2.940000057220459,2.9600000381469727,2.7699999809265137,2.8299999237060547,122159900,2.8299999237060547
2025-10-03,3.2200000286102295,3.950000047683716,3.200000047683716,3.809999942779541,499502100,3.809999942779541
2025-10-06,4.5,4.579999923706055,3.8399999141693115,4.130000114440918,403037200,4.130000114440918
2025-10-07,4.190000057220459,4.320000171661377,3.680000066757202,3.869999885559082,196361700,3.869999885559082
2025-10-08,3.619999885559082,3.869999885559082,3.5199999809265137,3.6600000858306885,149089400,3.6600000858306885
2025-10-09,3.4700000286102295,3.809999942779541,3.3499999046325684,3.7799999713897705,165753000,3.7799999713897705
2025-10-10,3.799999952316284,3.940000057220459,3.4000000953674316,3.4200000762939453,165046400,3.4200000762939453
2025-10-13,3.6700000762939453,4.070000171661377,3.6600000858306885,3.9000000953674316,190073500,3.9000000953674316
2025-10-14,3.7100000381469727,4.179999828338623,3.5799999237060547,4.050000190734863,198218300,4.050000190734863
2025-10-15,4.170000076293945,4.25,3.640000104904175,3.8499999046325684,184862600,3.8499999046325684
2025-10-16,3.869999885559082,4.25,3.4600000381469727,3.4800000190734863,187451300,3.4800000190734863
2025-10-17,3.450000047683716,3.5899999141693115,3.369999885559082,3.4000000953674316,105278700,3.4000000953674316
2025-10-20,3.640000104904175,3.6500000953674316,3.3499999046325684,3.4000000953674316,112440300,3.4000000953674316
2025-10-21,3.380000114440918,3.380000114440918,3.049999952316284,3.119999885559082,112660300,3.119999885559082
2025-10-22,3.0399999618530273,3.109999895095825,2.7699999809265137,2.9200000762939453,112531800,2.9200000762939453
2025-10-23,3.0399999618530273,3.049999952316284,2.859999895095825,2.880000114440918,63200100,2.880000114440918
2025-10-24,3.0199999809265137,3.059999942779541,2.869999885559082,2.950000047683716,80963200,2.950000047683716
2025-10-27,3.109999895095825,3.140000104904175,2.880000114440918,2.9600000381469727,96119200,2.9600000381469727
2025-10-28,2.9600000381469727,2.9600000381469727,2.7799999713897705,2.7899999618530273,89845400,2.7899999618530273
2025-10-29,2.819999933242798,3.049999952316284,2.700000047683716,2.759999990463257,132139700,2.759999990463257
2025-10-30,2.6600000858306885,2.740000009536743,2.640000104904175,2.6500000953674316,80902900,2.6500000953674316
2025-10-31,2.6600000858306885,2.7200000286102295,2.559999942779541,2.690000057220459,94546900,2.690000057220459
2025-11-03,2.7799999713897705,2.8299999237060547,2.6600000858306885,2.75,95036600,2.75
2025-11-04,2.609999895095825,2.799999952316284,2.509999990463257,2.5199999809265137,99955600,2.5199999809265137
2025-11-05,2.559999942779541,2.6600000858306885,2.450000047683716,2.640000104904175,88272900,2.640000104904175
2025-11-06,2.6600000858306885,2.6700000762939453,2.450000047683716,2.509999990463257,88798400,2.509999990463257
2025-11-07,2.380000114440918,2.700000047683716,2.3499999046325684,2.6500000953674316,116670600,2.6500000953674316
2025-11-10,2.930000066757202,2.930000066757202,2.4700000286102295,2.559999942779541,188225700,2.559999942779541
2025-11-11,2.559999942779541,2.7300000190734863,2.359999895095825,2.5299999713897705,163738100,2.5299999713897705
2025-11-12,2.5299999713897705,2.75,2.490000009536743,2.7300000190734863,176868000,2.7300000190734863
2025-11-13,2.700000047683716,2.7300000190734863,2.4100000858306885,2.490000009536743,117667300,2.490000009536743
2025-11-14,2.359999895095825,2.5,2.240000009536743,2.25,85370300,2.25
2025-11-17,2.069999933242798,2.190000057220459,2.0399999618530273,2.0899999141693115,75313800,2.0899999141693115
2025-11-18,2.0,2.2899999618530273,1.9900000095367432,2.140000104904175,172298600,2.140000104904175
2025-11-19,1.7300000190734863,1.940000057220459,1.7000000476837158,1.899999976158142,220080900,1.899999976158142
2025-11-20,1.9600000381469727,2.0299999713897705,1.8600000143051147,1.8899999856948853,104100700,1.8899999856948853
2025-11-21,1.8799999952316284,1.9900000095367432,1.8200000524520874,1.9800000190734863,111103100,1.9800000190734863
2025-11-24,2.0199999809265137,2.0799999237060547,1.909999966621399,1.9600000381469727,113649400,1.9600000381469727
2025-11-25,1.9500000476837158,1.9900000095367432,1.8600000143051147,1.9500000476837158,84814600,1.9500000476837158
2025-11-26,1.9700000286102295,2.009999990463257,1.9199999570846558,1.9800000190734863,87110700,1.9800000190734863
2025-11-28,2.009999990463257,2.049999952316284,1.9700000286102295,2.009999990463257,45238300,2.009999990463257
2025-12-01,1.9600000381469727,2.0,1.8899999856948853,1.9199999570846558,81351000,1.9199999570846558
2025-12-02,1.9299999475479126,2.190000057220459,1.9299999475479126,2.109999895095825,121819300,2.109999895095825
2025-12-03,2.0999999046325684,2.25,2.069999933242798,2.2300000190734863,105176000,2.2300000190734863
2025-12-04,2.240000009536743,2.259999990463257,2.1500000953674316,2.2300000190734863,117598800,2.2300000190734863
2025-12-05,2.2200000286102295,2.319999933242798,2.180000066757202,2.200000047683716,94430900,2.200000047683716
2025-12-08,2.2100000381469727,2.240000009536743,2.0899999141693115,2.1600000858306885,98299600,2.1600000858306885
2025-12-09,2.0999999046325684,2.309999942779541,2.0899999141693115,2.2100000381469727,99043400,2.2100000381469727
2025-12-10,2.200000047683716,2.309999942779541,2.1500000953674316,2.259999990463257,94086700,2.259999990463257
2025-12-11,2.2200000286102295,2.390000104904175,2.1600000858306885,2.359999895095825,100780800,2.359999895095825
2025-12-12,2.369999885559082,2.4600000381469727,2.299999952316284,2.319999933242798,114453400,2.319999933242798
2025-12-15,2.3399999141693115,2.4100000858306885,2.2100000381469727,2.2200000286102295,94449200,2.2200000286102295
2025-12-16,2.180000066757202,2.3399999141693115,2.1600000858306885,2.2899999618530273,97117800,2.2899999618530273
2025-12-17,2.2799999713897705,2.440000057220459,2.140000104904175,2.1600000858306885,81987500,2.1600000858306885
2025-12-18,2.259999990463257,2.490000009536743,2.240000009536743,2.259999990463257,122369100,2.259999990463257
2025-12-19,2.2899999618530273,2.3399999141693115,2.0899999141693115,2.200000047683716,141750900,2.200000047683716
2025-12-22,2.2100000381469727,2.259999990463257,2.109999895095825,2.109999895095825,83416400,2.109999895095825
2025-12-23,2.069999933242798,2.0899999141693115,2.009999990463257,2.049999952316284,82231900,2.049999952316284
2025-12-24,2.0199999809265137,2.140000104904175,2.009999990463257,2.0999999046325684,47485700,2.0999999046325684
2025-12-26,2.0999999046325684,2.109999895095825,2.0299999713897705,2.069999933242798,55122100,2.069999933242798
2025-12-29,2.009999990463257,2.049999952316284,1.9700000286102295,1.9700000286102295,72992900,1.9700000286102295
2025-12-30,1.9700000286102295,2.009999990463257,1.9199999570846558,1.940000057220459,72345000,1.940000057220459
2025-12-31,1.9500000476837158,2.049999952316284,1.940000057220459,1.9700000286102295,80738600,1.9700000286102295
2026-01-02,2.0,2.2699999809265137,2.0,2.2300000190734863,120518900,2.2300000190734863
2026-01-05,2.2799999713897705,2.4200000762939453,2.240000009536743,2.369999885559082,112057200,2.369999885559082
2026-01-06,2.390000104904175,2.509999990463257,2.2899999618530273,2.390000104904175,106269200,2.390000104904175
2026-01-07,2.4200000762939453,2.430000066757202,2.240000009536743,2.2799999713897705,81378600,2.2799999713897705
2026-01-08,2.299999952316284,2.4000000953674316,2.259999990463257,2.319999933242798,87502500,2.319999933242798
2026-01-09,2.299999952316284,2.3299999237060547,2.140000104904175,2.190000057220459,114013500,2.190000057220459
2026-01-12,2.1600000858306885,2.4100000858306885,2.140000104904175,2.2799999713897705,99133500,2.2799999713897705
2026-01-13,2.319999933242798,2.390000104904175,2.25,2.2799999713897705,81243800,2.2799999713897705
2026-01-14,2.2799999713897705,2.380000114440918,2.25,2.3499999046325684,81311300,2.3499999046325684
2026-01-15,2.3499999046325684,2.4100000858306885,2.25,2.259999990463257,72304300,2.259999990463257
2026-01-16,2.2899999618530273,2.4200000762939453,2.2100000381469727,2.359999895095825,118050700,2.359999895095825
2026-01-20,2.2899999618530273,2.369999885559082,2.2300000190734863,2.309999942779541,112287400,2.309999942779541
2026-01-21,2.3499999046325684,2.509999990463257,2.119999885559082,2.2200000286102295,135612100,2.2200000286102295
2026-01-22,2.25,2.609999895095825,2.240000009536743,2.5899999141693115,185307200,2.5899999141693115
2026-01-23,2.6500000953674316,2.6600000858306885,2.450000047683716,2.5,108130200,2.5
2026-01-26,2.4800000190734863,2.5,2.2699999809265137,2.299999952316284,103010200,2.299999952316284
2026-01-27,2.309999942779541,2.4600000381469727,2.259999990463257,2.4100000858306885,94838200,2.4100000858306885
2026-01-28,2.450000047683716,2.619999885559082,2.4000000953674316,2.450000047683716,121612900,2.450000047683716
2026-01-29,2.4100000858306885,2.430000066757202,2.299999952316284,2.3399999141693115,98896300,2.3399999141693115
2026-01-30,2.2799999713897705,2.380000114440918,2.0999999046325684,2.119999885559082,137884400,2.119999885559082
2026-02-02,2.119999885559082,2.1600000858306885,2.0299999713897705,2.0799999237060547,74746700,2.0799999237060547
2026-02-03,2.119999885559082,2.1600000858306885,2.0199999809265137,2.130000114440918,101208200,2.130000114440918
2026-02-04,2.1700000762939453,2.2100000381469727,1.9700000286102295,2.049999952316284,121968500,2.049999952316284
2026-02-05,1.9800000190734863,2.0,1.840000033378601,1.8600000143051147,115930400,1.8600000143051147
2026-02-06,1.940000057220459,2.0999999046325684,1.9199999570846558,2.0799999237060547,109056600,2.0799999237060547
2026-02-09,2.049999952316284,2.130000114440918,2.009999990463257,2.0999999046325684,87525700,2.0999999046325684
